Index,Time,Difference,Hz,AveHz,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Range,0x6103 Smoothed Range,0x6103 Velocity,0x6104 Linear-Acceleration-X,0x6104 Linear-Acceleration-Y,0x6104 Linear-Acceleration-Z,0x6104 Range,0x6104 Smoothed Range,0x6104 Velocity,
1616,136.33727312088013,0.07823896408081055,12.781355322740875,11.852958204373158,51.0,-10.0,188.0,,1286.242433961534,241.5321426932153,0,0,0,,0,0,
1617,136.42271900177002,0.08544588088989258,11.703314303572126,11.85286447764628,30.0,-13.0,232.0,1364,1325.121216980767,348.2713800538408,0,0,0,,0,0,
1618,136.5037338733673,0.08101487159729004,12.34341276217551,11.853155617713703,22.0,-7.0,254.0,1363,1344.0606084903834,291.02405346073897,0,0,0,,0,0,
1619,136.58895206451416,0.08521819114685059,11.73458373784031,11.853081640419266,39.0,-16.0,232.0,,1344.0606084903834,291.02405346073897,0,0,0,,0,0,
1620,136.6777629852295,0.08881092071533203,11.259876510067114,11.852696185663138,15.0,-21.0,145.0,1308,1326.0303042451917,44.00252711047078,0,0,0,,0,0,
1621,136.7589008808136,0.08113789558410645,12.32469726754761,11.852976219900404,-2.0,-23.0,61.0,1266,1296.0151521225957,-162.96256811995676,0,0,0,,0,0,
1622,136.84180903434753,0.08290815353393555,12.061539877265329,11.85310258206887,7.0,-27.0,-52.0,,1296.0151521225957,-162.96256811995676,0,0,0,,0,0,
1623,136.9312779903412,0.08946895599365234,11.17706123754197,11.85266086623746,-20.0,-32.0,-165.0,1153,1224.5075760612979,-481.1035623526367,0,0,0,,0,0,
1624,137.01453804969788,0.08326005935668945,12.01056073856445,11.852756817754209,-19.0,-32.0,-246.0,1195,1209.753788030649,-329.1524148093248,0,0,0,,0,0,
1625,137.10220098495483,0.08766293525695801,11.407329643580782,11.852472012307974,-13.0,-32.0,-257.0,,1209.753788030649,-329.1524148093248,0,0,0,,0,0,
1626,137.18540692329407,0.0832059383392334,12.018372966638108,11.85257263485148,-19.0,-30.0,-249.0,1195,1202.3768940153245,-208.90533921042774,0,0,0,,0,0,
1627,137.2676341533661,0.08222723007202148,12.161421455205488,11.852757644108507,-9.0,-23.0,-195.0,1181,1191.6884470076623,-169.44602398611923,0,0,0,,0,0,
1628,137.35894203186035,0.0913078784942627,10.951957448697428,11.852158846872786,14.0,-31.0,-85.0,1242,1216.844223503831,53.02948489443192,0,0,0,,0,0,
1629,137.44187116622925,0.08292913436889648,12.058488342006152,11.85228334115012,2.0,-22.0,8.0,1299,1257.9221117519155,274.18336072409517,0,0,0,,0,0,
1630,137.52668523788452,0.08481407165527344,11.790496323116018,11.8522452364829,41.0,-21.0,121.0,1308,1282.9610558759578,284.7024696766614,0,0,0,,0,0,
1631,137.61282300949097,0.08613777160644531,11.609308916985896,11.852093172214861,27.0,-19.0,197.0,1386,1334.4805279379789,441.40396804234445,0,0,0,,0,0,
1632,137.69561791419983,0.0827949047088623,12.078037936227744,11.852229030388775,31.0,-8.0,243.0,1386,1360.2402639689894,376.2655185260513,0,0,0,,0,0,
1633,137.7762942314148,0.08067631721496582,12.395211315056105,11.852546979215054,48.0,-10.0,247.0,1378,1369.1201319844947,243.1666795140236,0,0,0,,0,0,
1634,137.86256790161133,0.0862736701965332,11.591021892565593,11.852383318190768,48.0,-7.0,222.0,1374,1371.5600659922475,135.72400400715054,0,0,0,,0,0,
1635,137.9447112083435,0.08214330673217773,12.17384641283589,11.8525747430113,2.0,0.0,115.0,1317,1344.2800329961237,-98.18946391237753,0,0,0,,0,0,
1636,138.02821397781372,0.08350276947021484,11.975650704096667,11.852649200133577,32.0,-9.0,31.0,1247,1295.6400164980619,-340.3426558673328,0,0,0,,0,0,
1637,138.1126890182495,0.08447504043579102,11.837816174353822,11.85264012768367,-5.0,-13.0,-77.0,1195,1245.320008249031,-468.0108317056645,0,0,0,,0,0,
1638,138.19538497924805,0.08269596099853516,12.092489015487875,11.852783652985,-11.0,-9.0,-165.0,1191,1218.1600041245156,-398.22144162098584,0,0,0,,0,0,
1639,138.27863121032715,0.08324623107910156,12.012555848321686,11.85287983872951,-6.0,-17.0,-236.0,1223,1220.5800020622578,-184.57554062051713,0,0,0,,0,0,
1640,138.36381101608276,0.08517980575561523,11.739871805637193,11.852810268498416,-11.0,-23.0,-251.0,1162,1191.290001031129,-264.2181989564758,0,0,0,,0,0,
1641,138.44596099853516,0.08214998245239258,12.172857134565042,11.853000175406798,-34.0,-13.0,-250.0,1195,1193.1450005155643,-120.8187776238757,0,0,0,,0,0,
1642,138.5276529788971,0.08169198036193848,12.24110366243386,11.853229046262248,-2.0,-28.0,-170.0,1130,1161.5725002577822,-253.65051308080348,0,0,0,,0,0,
1643,138.6123628616333,0.08470988273620605,11.804998043901053,11.853199570950883,-29.0,-23.0,-102.0,1200,1180.786250128891,-13.416116718179978,0,0,0,,0,0,
1644,138.6957769393921,0.08341407775878906,11.988384057805318,11.853280873277075,-5.0,-16.0,14.0,1256,1218.3931250644455,218.7147716115501,0,0,0,,0,0,
1645,138.78136491775513,0.08558797836303711,11.683883871614732,11.853176404302285,10.0,-30.0,117.0,1350,1284.1965625322227,493.7772466690607,0,0,0,,0,0,
1646,138.86287713050842,0.0815122127532959,12.268100278747072,11.853419963731767,0.0,-20.0,187.0,1369,1326.5982812661114,506.98289204381734,0,0,0,,0,0,
1647,138.9468231201172,0.08394598960876465,11.91242136355245,11.853455609965232,12.0,-26.0,247.0,1363,1344.7991406330557,361.89959900080925,0,0,0,,0,0,
1648,139.0300588607788,0.0832357406616211,12.014069822064872,11.853551767896938,32.0,-32.0,250.0,1475,1409.8995703165278,572.0103533322342,0,0,0,,0,0,
1649,139.11029195785522,0.08023309707641602,12.463684395076696,11.853903667311547,-5.0,-20.0,208.0,1410,1409.949785158264,286.31810763579074,0,0,0,,0,0,
1650,139.19613790512085,0.085845947265625,11.648773551368645,11.853777158132623,14.0,-20.0,137.0,1364,1386.9748925791318,9.344393307230632,0,0,0,,0,0,
1651,139.28054404258728,0.08440613746643066,11.847479697761457,11.853773341775431,8.0,-28.0,29.0,1299,1342.987446289566,-255.8979917823871,0,0,0,,0,0,
1652,139.36259293556213,0.08204889297485352,12.187854872173371,11.8539700302781,-2.0,-18.0,-69.0,1153,1247.993723144783,-706.8338516192093,0,0,0,,0,0,
1653,139.44543623924255,0.08284330368041992,12.070981667482085,11.854098954977594,-11.0,-17.0,-163.0,1205,1226.4968615723915,-483.1610367839735,0,0,0,,0,0,
1654,139.52935218811035,0.08391594886779785,11.916685844491987,11.854136596077034,-4.0,-25.0,-231.0,1181,1203.7484307861957,-377.123469959119,0,0,0,,0,0,
1655,139.61645102500916,0.08709883689880371,11.481209573003321,11.853903947920463,-26.0,-10.0,-272.0,1242,1222.874215393098,-78.76816431957671,0,0,0,,0,0,
1656,139.6992950439453,0.08284401893615723,12.070877449470894,11.854032616836548,4.0,-21.0,-230.0,1228,1225.437107696549,-23.915902704213714,0,0,0,,0,0,
1657,139.78398609161377,0.08469104766845703,11.807623444625866,11.854004498870207,-6.0,-17.0,-177.0,1191,1208.2185538482745,-113.61305140282629,0,0,0,,0,0,
1658,139.86884093284607,0.0848548412322998,11.784831430682734,11.853962533342505,-5.0,-6.0,-89.0,1233,1220.6092769241372,16.204765675243458,0,0,0,,0,0,
1659,139.94967103004456,0.08083009719848633,12.371629314565844,11.854261519799099,23.0,-16.0,15.0,1266,1243.3046384620686,148.4916828912927,0,0,0,,0,0,
1660,140.03023314476013,0.08056211471557617,12.412782404365762,11.854582847719243,10.0,-6.0,110.0,1336,1289.6523192310342,361.89767961173504,0,0,0,,0,0,
1661,140.1127531528473,0.0825200080871582,12.118273170111582,11.854738149267792,9.0,-3.0,183.0,1377,1333.326159615517,445.57460388937494,0,0,0,,0,0,
1662,140.19652390480042,0.083770751953125,11.937340619307832,11.85478750620501,37.0,-13.0,252.0,1396,1364.6630798077585,409.8270470921133,0,0,0,,0,0,
1663,140.27995204925537,0.08342814445495605,11.986362714082812,11.854865757411181,8.0,-9.0,242.0,1400,1382.3315399038793,310.80380920175736,0,0,0,,0,0,
1664,140.36875009536743,0.08879804611206055,11.261509050976517,11.854490396683504,3.0,-9.0,208.0,1378,1380.1657699519396,143.20698564282807,0,0,0,,0,0,
1665,140.454283952713,0.08553385734558105,11.691276776630291,11.854391002844444,10.0,-27.0,132.0,1284,1332.0828849759698,-209.4716654150567,0,0,0,,0,0,
1666,140.53768301010132,0.08339905738830566,11.990543194559192,11.854471799426594,-7.0,-21.0,20.0,1303,1317.541442487985,-191.91572983921833,0,0,0,,0,0,
1667,140.6210539340973,0.08337092399597168,11.994589385243206,11.854554871856154,-28.0,-18.0,-89.0,1209,1263.2707212439925,-421.43537340095196,0,0,0,,0,0,
1668,140.70557522773743,0.08452129364013672,11.831338079817662,11.854540925619169,-4.0,-37.0,-162.0,1139,1201.1353606219964,-578.2899158155889,0,0,0,,0,0,
1669,140.7905149459839,0.08493971824645996,11.773055299034702,11.854491764877297,-31.0,-21.0,-241.0,1209,1205.0676803109982,-265.9972493317438,0,0,0,,0,0,
1670,140.87651801109314,0.08600306510925293,11.627492563545989,11.85435318516673,-25.0,-30.0,-261.0,1172,1188.533840155499,-229.12217639333377,0,0,0,,0,0,
1671,140.9600932598114,0.08357524871826172,11.965265019683915,11.85441894480083,-9.0,-28.0,-229.0,1153,1170.7669200777495,-220.85404185357513,0,0,0,,0,0,
1672,141.04406023025513,0.08396697044372559,11.909444805683409,11.85445170303841,-28.0,-17.0,-175.0,1191,1180.8834600388748,-50.18583378103183,0,0,0,,0,0,
1673,141.1294720172882,0.08541178703308105,11.707985920171504,11.854363061707334,13.0,-31.0,-69.0,1214,1197.4417300194373,71.83907900689618,0,0,0,,0,0,
1674,141.21368503570557,0.0842130184173584,11.874648585139363,11.854375159013326,3.0,-16.0,28.0,1308,1252.7208650097186,364.1296905534843,0,0,0,,0,0,
1675,141.2963728904724,0.0826878547668457,12.093674492096719,11.854515199044751,11.0,-11.0,128.0,1308,1280.3604325048593,349.1968114710264,0,0,0,,0,0,
1676,141.3813328742981,0.0849599838256836,11.770247061860877,11.854464559972206,40.0,-14.0,208.0,1378,1329.1802162524295,461.90886384327416,0,0,0,,0,0,
1677,141.4635820388794,0.08224916458129883,12.158178202667996,11.854641143888882,42.0,-7.0,248.0,1391,1360.0901081262148,418.85841873497714,0,0,0,,0,0,
1678,141.54418206214905,0.08060002326965332,12.406944308867335,11.854955643907891,19.0,0.0,238.0,1336,1348.0450540631073,134.70805188835308,0,0,0,,0,0,
1679,141.62916707992554,0.08498501777648926,11.76677991207817,11.854902733788517,41.0,-10.0,197.0,1355,1351.5225270315536,87.8133554791313,0,0,0,,0,0,
1680,141.711492061615,0.08232498168945312,12.146981140818312,11.855072411978767,25.0,-7.0,129.0,1341,1346.2612635157768,11.952443388057421,0,0,0,,0,0,
1681,141.79609608650208,0.08460402488708496,11.81976863789435,11.855051347637339,-3.0,-1.0,19.0,1228,1287.1306317578883,-343.47897170135656,0,0,0,,0,0,
1682,141.87788581848145,0.08178973197937012,12.226473614710349,11.855265465063038,1.0,-19.0,-92.0,1219,1253.0653158789441,-379.9888287360203,0,0,0,,0,0,
1683,141.9621880054474,0.08430218696594238,11.862088469946746,11.855269516805558,-6.0,-10.0,-166.0,1158,1205.532657939472,-471.91271121287735,0,0,0,,0,0,
1684,142.04312896728516,0.08094096183776855,12.354683923874271,11.855554099965318,-37.0,-12.0,-241.0,1191,1198.2663289697362,-280.84295446042785,0,0,0,,0,0,
1685,142.1271469593048,0.08401799201965332,11.902212561400919,11.855581681960205,-11.0,-22.0,-249.0,1195,1196.633164484868,-150.14061265352925,0,0,0,,0,0,
1686,142.2103579044342,0.08321094512939453,12.017649822928725,11.855676512205934,-34.0,-16.0,-244.0,1205,1200.816582242434,-49.93288149004057,0,0,0,,0,0,
1687,142.29210686683655,0.08174896240234375,12.232571161922538,11.855893043869058,-10.0,-27.0,-161.0,1172,1186.408291121217,-113.09166397601186,0,0,0,,0,0,
1688,142.37824821472168,0.08614134788513184,11.60882694026897,11.855743564524792,-13.0,-25.0,-94.0,1233,1209.7041455606086,78.67293931829111,0,0,0,,0,0,
1689,142.46054911613464,0.08230090141296387,12.15053520473935,11.855913868639645,-8.0,-25.0,16.0,1317,1263.3520727803043,365.2619838312491,0,0,0,,0,0,
1690,142.54490423202515,0.08435511589050293,11.85464555935231,11.855913118080531,-2.0,-28.0,129.0,1386,1324.6760363901521,546.1179183603073,0,0,0,,0,0,
1691,142.62671303749084,0.08180880546569824,12.22362304775727,11.856124031656705,28.0,-29.0,201.0,1433,1378.838018195076,604.0867837315927,0,0,0,,0,0,
1692,142.71005201339722,0.08333897590637207,11.99918752449585,11.856207577032905,-1.0,-17.0,234.0,1368,1373.419009097538,269.5315386866424,0,0,0,,0,0,
1693,142.79424500465393,0.08419299125671387,11.877473232313221,11.856220115487302,21.0,-24.0,242.0,1382,1377.709504548769,160.245891781,0,0,0,,0,0,
1694,142.87650513648987,0.0822601318359375,12.156557225004637,11.856393032442405,17.0,-20.0,193.0,1374,1375.8547522743845,68.84924480961861,0,0,0,,0,0,
1695,142.95777702331543,0.08127188682556152,12.304377799747124,11.856647713006598,5.0,-12.0,128.0,1294,1334.9273761371924,-217.3683267673743,0,0,0,,0,0,
1696,143.0427601337433,0.08498311042785645,11.767044003983784,11.856594478561936,0.0,-20.0,25.0,1256,1295.4636880685962,-340.8696404150177,0,0,0,,0,0,
1697,143.12797904014587,0.08521890640258789,11.734485247626136,11.856521774292709,16.0,-19.0,-84.0,1209,1252.231844034298,-424.0865382315813,0,0,0,,0,0,
1698,143.21070790290833,0.08272886276245117,12.087679760223638,11.856655307864147,-23.0,-14.0,-171.0,1233,1242.615922017149,-270.16036208708204,0,0,0,,0,0,
1699,143.29401016235352,0.08330225944519043,12.004476309048497,11.856741241835694,6.0,-18.0,-222.0,1228,1235.3079610085745,-178.9443034409822,0,0,0,,0,0,
1700,143.37761402130127,0.0836038589477539,11.961170364455597,11.856802134728195,-13.0,-10.0,-262.0,1233,1234.1539805042871,-96.37363042501177,0,0,0,,0,0,
1701,143.45926117897034,0.08164715766906738,12.2478237889579,11.857024677395657,-10.0,-12.0,-234.0,1223,1228.5769902521436,-82.33981215300099,0,0,0,,0,0,
1702,143.54080510139465,0.0815439224243164,12.263329629846208,11.857255494684857,-6.0,-9.0,-171.0,1209,1218.7884951260717,-101.18967723208182,0,0,0,,0,0,
1703,143.6220850944519,0.08127999305725098,12.303150657205798,11.857507839967898,8.0,-10.0,-88.0,1219,1218.8942475630358,-49.94429453387251,0,0,0,,0,0,
1704,143.70542907714844,0.0833439826965332,11.998466687644822,11.85758959103212,-10.0,-6.0,-3.0,1294,1256.4471237815178,200.3163198994164,0,0,0,,0,0,
1705,143.78739404678345,0.08196496963500977,12.200333928664925,11.85778496997624,35.0,-15.0,114.0,1331,1293.723561890759,327.5506562516844,0,0,0,,0,0,
1706,143.88201808929443,0.09462404251098633,10.56813864070429,11.85693683376919,2.0,-4.0,191.0,1377,1335.3617809453795,383.7945639864647,0,0,0,,0,0,
1707,143.9661328792572,0.08411478996276855,11.888515687224881,11.856955284279547,15.0,-14.0,242.0,1372,1353.6808904726897,300.79079248894186,0,0,0,,0,0,
1708,144.05006790161133,0.08393502235412598,11.913977883760499,11.856988510179622,22.0,-14.0,244.0,1391,1372.3404452363447,261.55015763197287,0,0,0,,0,0,
1709,144.13415598869324,0.08408808708190918,11.892290985593622,11.85700910569778,15.0,-14.0,199.0,1374,1373.1702226181724,135.7090558549655,0,0,0,,0,0,
1710,144.21562218666077,0.0814661979675293,12.275029704940678,11.85724524203569,-15.0,-18.0,114.0,1331,1352.0851113090862,-61.55565589802403,0,0,0,,0,0,
1711,144.2966890335083,0.08106684684753418,12.335498898590961,11.857513928144774,8.0,-27.0,33.0,1270,1311.042555654543,-283.9180279849993,0,0,0,,0,0,
1712,144.38248300552368,0.08579397201538086,11.655830549735164,11.857394085226415,-26.0,-21.0,-83.0,1205,1258.0212778272717,-450.96252893505266,0,0,0,,0,0,
1713,144.46464109420776,0.08215808868408203,12.171656084226166,11.857572808303484,-15.0,-28.0,-169.0,1195,1226.5106389136358,-417.249594393031,0,0,0,,0,0,
1714,144.5501251220703,0.08548402786254883,11.698091737182956,11.857478494415373,-16.0,-28.0,-227.0,1186,1206.255319456818,-327.0990897824169,0,0,0,,0,0,
1715,144.63406991958618,0.08394479751586914,11.912590530830185,11.857510481130122,-24.0,-26.0,-254.0,1158,1182.127659728409,-307.2610102970765,0,0,0,,0,0,
1716,144.71644401550293,0.08237409591674805,12.139738699052394,11.857671128349253,-30.0,-23.0,-240.0,1228,1205.0638298642045,-14.410949045755245,0,0,0,,0,0,
1717,144.8004651069641,0.08402109146118164,11.901773502454528,11.857696718941144,4.0,-26.0,-154.0,1219,1212.0319149321022,34.260810589098845,0,0,0,,0,0,
1718,144.88534593582153,0.08488082885742188,11.78122331580603,11.85765191713043,-18.0,-14.0,-91.0,1261,1236.515957466051,161.35639167762224,0,0,0,,0,0,
1719,144.96727299690247,0.08192706108093262,12.20597915763313,11.857848771403253,19.0,-21.0,14.0,1270,1253.2579787330255,182.85457715948158,0,0,0,,0,0,
1720,145.04899907112122,0.08172607421875,12.235997012696043,11.858061834378052,24.0,-8.0,122.0,1327,1290.1289893665128,317.00407656295766,0,0,0,,0,0,
1721,145.13139700889587,0.0823979377746582,12.136226063506577,11.858219761327804,28.0,-7.0,196.0,1359,1324.5644946832563,367.46057684901973,0,0,0,,0,0,
1722,145.2165732383728,0.08517622947692871,11.740364725476201,11.858150633904158,34.0,-5.0,237.0,1355,1339.7822473416281,273.0612716801952,0,0,0,,0,0,
1723,145.300439119339,0.08386588096618652,11.923800101774226,11.858188526084604,53.0,-4.0,248.0,1341,1340.391123670814,140.16069565805518,0,0,0,,0,0,
1724,145.38837695121765,0.08793783187866211,11.37166994723971,11.85789425641952,0.0,-1.0,180.0,1336,1338.195561835407,57.59674555852528,0,0,0,,0,0,
1725,145.47170209884644,0.08332514762878418,12.001178857252404,11.85797632881123,27.0,-7.0,135.0,1289,1313.5977809177034,-118.80281136317309,0,0,0,,0,0,
1726,145.55316495895386,0.08146286010742188,12.275532662140014,11.858210025778098,8.0,-6.0,26.0,1238,1275.7988904588517,-291.40216289172986,0,0,0,,0,0,
1727,145.63935780525208,0.08619284629821777,11.601890910297938,11.858058330010849,-3.0,-11.0,-69.0,1228,1251.899445229426,-284.34045963008384,0,0,0,,0,0,
1728,145.7215061187744,0.08214831352233887,12.173104439059076,11.858235932529718,-20.0,-13.0,-172.0,1219,1235.449722614713,-242.29232550626847,0,0,0,,0,0,
1729,145.80582904815674,0.08432292938232422,11.859170540268494,11.858236473035285,-5.0,-19.0,-219.0,1205,1220.2248613073566,-211.42327610107145,0,0,0,,0,0,
1730,145.88850808143616,0.08267903327941895,12.094964833713496,11.858370633513504,-39.0,-22.0,-256.0,1205,1212.6124306536783,-151.7476785781966,0,0,0,,0,0,
1731,145.97257494926453,0.08406686782836914,11.895292709627284,11.858391897256325,-11.0,-24.0,-222.0,1205,1208.8062153268393,-98.51186200340831,0,0,0,,0,0,
1732,146.05569982528687,0.08312487602233887,12.030093130379663,11.858489617809054,-29.0,-24.0,-164.0,1195,1201.9031076634196,-90.77844504169201,0,0,0,,0,0,
1733,146.13827800750732,0.08257818222045898,12.109736168935033,11.858631589397636,-16.0,-27.0,-83.0,1242,1221.9515538317098,76.0014743266993,0,0,0,,0,0,
1734,146.22064518928528,0.0823671817779541,12.140757743731058,11.858790513167998,9.0,-24.0,25.0,1368,1294.975776915855,481.28543810773976,0,0,0,,0,0,
1735,146.3036711215973,0.08302593231201172,12.04442963966965,11.858895861594549,-8.0,-23.0,124.0,1331,1312.9878884579275,349.1155241190567,0,0,0,,0,0,
1736,146.3897190093994,0.08604788780212402,11.621435755629504,11.858756282526471,7.0,-24.0,191.0,1372,1342.4939442289638,346.0091278320878,0,0,0,,0,0,
1737,146.46938490867615,0.0796658992767334,12.552422166557433,11.859133573087794,34.0,-25.0,245.0,1372,1357.2469721144819,265.5976810430527,0,0,0,,0,0,
1738,146.55245900154114,0.08307409286499023,12.037447121152113,11.859234651134194,4.0,-19.0,231.0,1382,1369.6234860572408,207.2896565866077,0,0,0,,0,0,
1739,146.63889813423157,0.08643913269042969,11.568834263774576,11.859063469013108,20.0,-19.0,198.0,1331,1350.3117430286204,-8.06234892805297,0,0,0,,0,0,
1740,146.72258400917053,0.08368587493896484,11.949447869539949,11.859115021387884,20.0,-16.0,132.0,1308,1329.15587151431,-130.43166636149465,0,0,0,,0,0,
1741,146.80472707748413,0.08214306831359863,12.173881747176614,11.859291145857267,14.0,-16.0,33.0,1266,1297.577935757155,-257.4288610445201,0,0,0,,0,0,
1742,146.88997387886047,0.08524680137634277,11.730645418415834,11.859216487005572,-11.0,-12.0,-91.0,1242,1269.7889678785775,-291.70569488593014,0,0,0,,0,0,
1743,146.9739270210266,0.0839531421661377,11.911406460773874,11.85924629849919,13.0,-13.0,-174.0,1214,1241.8944839392889,-311.984115550163,0,0,0,,0,0,
1744,147.05558609962463,0.08165907859802246,12.246035801146267,11.859461080373414,-24.0,-11.0,-231.0,1200,1220.9472419696444,-284.2523953228512,0,0,0,,0,0,
1745,147.14101004600525,0.08542394638061523,11.70631939133784,11.859372172682562,-9.0,-11.0,-249.0,1209,1214.9736209848222,-177.0907552469891,0,0,0,,0,0,
1746,147.22210812568665,0.08109807968139648,12.330748199323828,11.859631832668791,-5.0,-10.0,-226.0,1195,1204.9868104924112,-150.11780037163714,0,0,0,,0,0,
1747,147.30512404441833,0.08301591873168945,12.045882467819665,11.859736796889768,-18.0,-15.0,-173.0,1242,1223.4934052462056,36.40523245606903,0,0,0,,0,0,
1748,147.38854694366455,0.08342289924621582,11.987116355769203,11.859808894568502,15.0,-11.0,-75.0,1223,1223.246702623103,16.72398970383179,0,0,0,,0,0,
1749,147.47288489341736,0.08433794975280762,11.857058452701002,11.85980732162424,0.0,-12.0,14.0,1280,1251.6233513115515,176.5937859472637,0,0,0,,0,0,
1750,147.5544559955597,0.08157110214233398,12.259243454319067,11.860028138036457,1.0,-9.0,115.0,1359,1305.3116756557756,417.3860123687764,0,0,0,,0,0,
1751,147.64048504829407,0.086029052734375,11.623980134799574,11.859890594556349,23.0,-10.0,195.0,1369,1337.1558378278878,393.7709604333723,0,0,0,,0,0,
1752,147.72288298606873,0.0823979377746582,12.136226063506577,11.860044730952248,18.0,-13.0,238.0,1368,1352.577918913944,290.46841143173907,0,0,0,,0,0,
1753,147.80678009986877,0.08389711380004883,11.919361164000113,11.860078399756414,4.0,-14.0,233.0,1372,1362.288959456972,203.10890547116907,0,0,0,,0,0,
1754,147.89186811447144,0.08508801460266113,11.752536531375654,11.86001652668534,16.0,-18.0,195.0,1355,1358.644479728486,80.1385121621398,0,0,0,,0,0,
1755,147.97410202026367,0.08223390579223633,12.160434195190685,11.860183478320208,10.0,-21.0,125.0,1308,1333.3222398642429,-113.89545969091137,0,0,0,,0,0,
1756,148.05582094192505,0.08171892166137695,12.237067984618706,11.860391498479427,-24.0,-21.0,23.0,1270,1301.6611199321214,-250.6673683847239,0,0,0,,0,0,
1757,148.1389980316162,0.08317708969116211,12.022541347779976,11.860482542382368,5.0,-22.0,-73.0,1191,1246.3305599660607,-457.94065668625416,0,0,0,,0,0,
1758,148.2244050502777,0.08540701866149902,11.708639590422726,11.860395050354134,-18.0,-27.0,-157.0,1214,1230.1652799830304,-323.6070469429157,0,0,0,,0,0,
1759,148.30575704574585,0.08135199546813965,12.292261477367642,11.860631947399218,-23.0,-22.0,-224.0,1195,1212.5826399915152,-269.86872759052073,0,0,0,,0,0,
1760,148.3896291255951,0.08387207984924316,11.92291882826158,11.860667152893539,-7.0,-24.0,-249.0,1167,1189.7913199957575,-270.80389294443745,0,0,0,,0,0,
1761,148.47237920761108,0.08275008201599121,12.084580167627543,11.860791949306396,-17.0,-24.0,-233.0,1191,1190.3956599978787,-131.75034887014942,0,0,0,,0,0,
1762,148.55735397338867,0.08497476577758789,11.768199545467299,11.860738986476765,-1.0,-14.0,-167.0,1195,1192.6978299989394,-52.32897645503963,0,0,0,,0,0,
1763,148.64106702804565,0.08371305465698242,11.945568156574144,11.860786761355504,4.0,-18.0,-88.0,1242,1217.3489149994698,121.07111977614959,0,0,0,,0,0,
1764,148.72421503067017,0.08314800262451172,12.026747106793444,11.860879545649139,7.0,-8.0,2.0,1256,1236.674457499735,176.7472660642133,0,0,0,,0,0,
1765,148.80765581130981,0.08344078063964844,11.984547511829383,11.860948889874622,24.0,-2.0,113.0,1369,1302.8372287498673,484.83907081286236,0,0,0,,0,0,
1766,148.89185619354248,0.08420038223266602,11.876430646558804,11.860957645019893,42.0,-6.0,195.0,1355,1328.9186143749337,397.2964191775592,0,0,0,,0,0,
1767,148.97375202178955,0.08189582824707031,12.210634184968676,11.861149873848587,20.0,3.0,228.0,1368,1348.459307187467,317.95033541612486,0,0,0,,0,0,
1768,149.05711102485657,0.0833590030670166,11.996304696639047,11.861225458107603,34.0,3.0,235.0,1355,1351.7296535937335,178.5912036846283,0,0,0,,0,0,
1769,149.1419141292572,0.08480310440063477,11.792021142005678,11.861186108063869,31.0,-3.0,196.0,1336,1343.8648267968667,42.92449990888147,0,0,0,,0,0,
1770,149.22575998306274,0.08384585380554199,11.926648183692329,11.861222889405264,1.0,-2.0,118.0,1341,1342.4324133984333,12.920304626079112,0,0,0,,0,0,
1771,149.30963492393494,0.08387494087219238,11.922512130575303,11.861257318740531,10.0,-3.0,22.0,1256,1299.2162066992166,-251.1627219913904,0,0,0,,0,0,
1772,149.39113116264343,0.0814962387084961,12.270504944122637,11.861480572570322,-7.0,-14.0,-80.0,1195,1247.1081033496084,-445.2777308858056,0,0,0,,0,0,
1773,149.4731481075287,0.0820169448852539,12.192602411599864,11.861662261401834,-26.0,-9.0,-166.0,1205,1226.0540516748042,-350.9907060549858,0,0,0,,0,0,
1774,149.5549008846283,0.08175277709960938,12.232000373291028,11.861864703240474,-16.0,-16.0,-216.0,1167,1196.527025837402,-356.08264856013113,0,0,0,,0,0,
1775,149.63916516304016,0.08426427841186523,11.867424949777892,11.861867834306874,-31.0,-23.0,-249.0,1223,1209.763512918701,-99.49981576205565,0,0,0,,0,0,
1776,149.72276401519775,0.08359885215759277,11.961886726804492,11.861923680621642,-34.0,-15.0,-233.0,1181,1195.3817564593505,-135.76637873064772,0,0,0,,0,0,
1777,149.80697011947632,0.08420610427856445,11.875623609089828,11.861931381315436,-18.0,-26.0,-169.0,1205,1200.1908782296753,-39.32752934799571,0,0,0,,0,0,
1778,149.8910779953003,0.08410787582397461,11.88949298984619,11.861946846868015,-9.0,-26.0,-94.0,,1200.1908782296753,-39.32752934799571,0,0,0,,0,0,
1779,149.9658510684967,0.07477307319641113,13.373798310699858,11.862700657014537,-19.0,-23.0,0.0,1303,1251.5954391148375,324.07335009012763,0,0,0,,0,0,
1780,150.0503010749817,0.08445000648498535,11.84132531923243,11.862688626732682,22.0,-27.0,120.0,1313,1282.2977195574188,343.8145204265198,0,0,0,,0,0,
1781,150.13332605361938,0.08302497863769531,12.044567989156654,11.862789207533606,-7.0,-18.0,180.0,,1282.2977195574188,343.8145204265198,0,0,0,,0,0,
1782,150.22829508781433,0.09496903419494629,10.529748022363423,11.861946505871954,24.0,-15.0,233.0,1382,1332.1488597787093,434.36723279210764,0,0,0,,0,0,
1783,150.3100290298462,0.08173394203186035,12.23481916007666,11.862149262481747,33.0,-17.0,239.0,1377,1354.5744298893546,354.370013828737,0,0,0,,0,0,
