Index,Time,Difference,Hz,AveHz,0x6829 Acceleration-X,0x6829 Acceleration-Y,0x6829 Acceleration-Z,0x6829 Range,0x6829 Smoothed Range,0x6126 Acceleration-X,0x6126 Acceleration-Y,0x6126 Acceleration-Z,0x6126 Range,0x6126 Smoothed Range,
796,37.498324394226074,0.049149513244628906,20.34608145604129,21.227615176388166,-166.0,-444.0,1414.0,391,942.3611985945037,-29.0,212.0,953.0,3594,3607.4827754408693,
797,37.544984102249146,0.04665970802307129,21.431767200633608,21.227868890008544,-250.0,-483.0,1235.0,325,880.6250787350533,-30.0,210.0,952.0,3603,3607.034497896783,
798,37.59132528305054,0.0463411808013916,21.579078968354008,21.228301848666355,-262.0,-539.0,1203.0,335,826.062570861548,-31.0,211.0,964.0,3570,3603.3310481071044,
799,37.63928842544556,0.04796314239501953,20.849342850893763,21.227818947285048,-26.0,-290.0,825.0,452,788.6563137753933,-30.0,211.0,962.0,3570,3599.997943296394,
800,37.68521428108215,0.04592585563659668,21.77422687369891,21.228484838458176,608.0,143.0,1338.0,194,729.190682397854,-29.0,208.0,965.0,3580,3597.998148966755,
801,37.732213258743286,0.04699897766113281,21.27705856093503,21.22854534154295,113.0,-250.0,978.0,297,685.9716141580686,-29.0,209.0,964.0,3594,3597.5983340700795,
802,37.77734732627869,0.04513406753540039,22.156212692677464,21.229653661841752,-521.0,-508.0,594.0,241,641.4744527422619,-32.0,208.0,962.0,3627,3600.5385006630713,
803,37.82299876213074,0.04565143585205078,21.9051160458752,21.2304689284442,-152.0,-233.0,1243.0,53,582.6270074680357,-29.0,210.0,963.0,3598,3600.2846505967645,
804,37.87059783935547,0.047599077224731445,21.008810638884018,21.23019032893312,-193.0,-235.0,1046.0,39,528.2643067212321,-29.0,209.0,959.0,3636,3603.856185537088,
805,37.91699147224426,0.046393632888793945,21.554681919327404,21.230587363168585,-174.0,-136.0,1129.0,100,485.43787604910887,-30.0,210.0,964.0,3570,3600.4705669833793,
806,37.9621958732605,0.04520440101623535,22.12173986424122,21.23164852451867,-106.0,21.0,1043.0,72,444.09408844419795,-30.0,209.0,956.0,3594,3599.8235102850417,
807,38.01067233085632,0.048476457595825195,20.628570023361615,21.230879395545266,-119.0,52.0,951.0,58,405.4846795997782,-30.0,209.0,953.0,3631,3602.9411592565375,
808,38.057536602020264,0.04686427116394043,21.338217263676277,21.231011572018243,-64.0,85.0,1012.0,72,372.13621163980036,-28.0,209.0,955.0,3594,3602.0470433308838,
809,38.10507082939148,0.04753422737121582,21.037472476212926,21.230770141384863,-78.0,-4.0,1042.0,96,344.5225904758204,-29.0,209.0,955.0,3589,3600.7423389977957,
810,38.15216851234436,0.04709768295288086,21.232467019671766,21.230772236129113,-75.0,-241.0,1200.0,110,321.0703314282384,-30.0,210.0,951.0,ranging-error,3600.7423389977957,
811,38.19895315170288,0.04678463935852051,21.374536893119775,21.230948313667234,-68.0,-522.0,1149.0,185,307.46329828541457,-31.0,210.0,954.0,3678,3608.4681050980166,
812,38.24721717834473,0.0482640266418457,20.719365324006837,21.230302748921247,-90.0,-584.0,1142.0,222,298.9169684568731,-29.0,212.0,951.0,3622,3609.821294588215,
813,38.29445219039917,0.04723501205444336,21.170736631704337,21.230229275974022,-177.0,-671.0,1176.0,386,307.62527161118584,-31.0,209.0,963.0,3598,3608.639165129394,
814,38.34159588813782,0.04714369773864746,21.211742989354438,21.23020654578013,-164.0,-569.0,1008.0,330,309.8627444500673,-31.0,209.0,966.0,3627,3610.4752486164543,
815,38.388773679733276,0.047177791595458984,21.19641395203105,21.230165016452865,75.0,-392.0,1094.0,386,317.4764700050606,-30.0,210.0,957.0,3603,3609.727723754809,
816,38.43498158454895,0.04620790481567383,21.64131881739848,21.230659320207298,61.0,-391.0,1205.0,551,340.8288230045546,-28.0,210.0,962.0,3622,3610.954951379328,
817,38.481303215026855,0.04632163047790527,21.588186548765485,21.23108969139495,265.0,-152.0,1017.0,569,363.6459407040992,-30.0,210.0,964.0,3612,3611.0594562413953,
818,38.528706550598145,0.04740333557128906,21.095561903995492,21.23092294639465,194.0,-159.0,1045.0,644,391.68134663368926,-30.0,210.0,962.0,3669,3616.853510617256,
819,38.575494050979614,0.04678750038146973,21.373229855127114,21.23109554780159,200.0,-133.0,799.0,845,437.01321197032036,-32.0,210.0,961.0,3655,3620.66815955553,
820,38.62181377410889,0.04631972312927246,21.58907550481524,21.231524878557305,381.0,183.0,612.0,ranging-error,437.01321197032036,-29.0,212.0,960.0,3570,3615.601343599977,
821,38.66595959663391,0.044145822525024414,22.65219997731704,21.233146896255295,361.0,137.0,991.0,1191,512.4118907732883,-31.0,210.0,953.0,3650,3619.0412092399793,
822,38.711313009262085,0.04535341262817383,22.049057436943425,21.234102800990705,187.0,-12.0,433.0,1289,590.0707016959594,-30.0,210.0,959.0,3612,3618.3370883159814,
823,38.7573025226593,0.0459895133972168,21.744087426254833,21.234707950039514,98.0,-35.0,1194.0,1331,664.1636315263635,-28.0,209.0,957.0,3608,3617.3033794843836,
824,38.804813861846924,0.04751133918762207,21.04760709966529,21.234478869905384,194.0,-422.0,1009.0,1322,729.9472683737272,-30.0,210.0,952.0,3603,3615.8730415359455,
825,38.85196566581726,0.047151803970336914,21.208096314386985,21.23444685131727,723.0,39.0,475.0,1364,793.3525415363545,-29.0,210.0,953.0,3589,3613.185737382351,
826,38.89847493171692,0.0465092658996582,21.501091893332788,21.234765667548025,1345.0,1367.0,185.0,1452,859.2172873827191,-30.0,210.0,953.0,3594,3611.267163644116,
827,38.94581079483032,0.04733586311340332,21.1256314816587,21.23463302270693,576.0,991.0,948.0,1541,927.3955586444472,-30.0,211.0,954.0,3594,3609.5404472797045,
828,38.99366497993469,0.04785418510437012,20.896813890342028,21.23421844102295,261.0,786.0,996.0,1536,988.2560027800025,-31.0,210.0,964.0,3669,3615.486402551734,
829,39.04106950759888,0.04740452766418457,21.095031408899104,21.23404943705871,315.0,917.0,839.0,1504,1039.8304025020022,-28.0,208.0,962.0,3580,3611.937762296561,
830,39.08719348907471,0.04612398147583008,21.68069555148921,21.234576491965175,188.0,685.0,1129.0,1480,1083.847362251802,-29.0,211.0,961.0,3598,3610.543986066905,
831,39.13524603843689,0.04805254936218262,20.81055039271237,21.23405584786228,132.0,707.0,512.0,1405,1115.9626260266218,-30.0,211.0,964.0,3612,3610.689587460214,
832,39.183178424835205,0.04793238639831543,20.862720910451994,21.233601597584006,-127.0,540.0,1029.0,1419,1146.2663634239598,-30.0,209.0,962.0,3645,3614.1206287141927,
833,39.22893309593201,0.04575467109680176,21.855692020697308,21.23432717282798,44.0,820.0,879.0,1386,1170.2397270815638,-32.0,211.0,963.0,3655,3618.2085658427736,
834,39.27725148200989,0.04831838607788086,20.69605550127799,21.233664997714925,72.0,728.0,729.0,1457,1198.9157543734075,-30.0,209.0,962.0,3608,3617.1877092584964,
835,39.324942111968994,0.047690629959106445,20.968479570462282,21.23334339876519,49.0,750.0,685.0,1452,1224.224178936067,-29.0,210.0,962.0,3594,3614.868938332647,
836,39.371925830841064,0.04698371887207031,21.28396865992774,21.233403811432034,182.0,759.0,934.0,1527,1254.5017610424602,-29.0,210.0,961.0,3584,3611.782044499382,
837,39.416486740112305,0.044560909271240234,22.441193780697905,21.23476923548908,275.0,946.0,640.0,1574,1286.4515849382144,-28.0,209.0,960.0,3566,3607.203840049444,
838,39.46197509765625,0.04548835754394531,21.9836471130865,21.23563247724443,277.0,922.0,487.0,1532,1311.0064264443931,-30.0,210.0,954.0,3580,3604.4834560444997,
839,39.50944137573242,0.047466278076171875,21.067588202202042,21.235430590403954,461.0,852.0,956.0,1490,1328.905783799954,-29.0,212.0,953.0,3631,3607.1351104400496,
840,39.555782079696655,0.0463407039642334,21.579301013032048,21.235833444212407,463.0,793.0,500.0,1382,1334.2152054199587,-29.0,208.0,960.0,3627,3609.121599396045,
841,39.603657245635986,0.047875165939331055,20.887656060915425,21.23541254747809,220.0,415.0,570.0,822,1282.993684877963,-31.0,210.0,953.0,3608,3609.0094394564408,
842,39.65293884277344,0.04928159713745117,20.291550154328455,21.23423949328413,122.0,150.0,592.0,1083,1262.9943163901667,-30.0,210.0,952.0,3594,3607.508495510797,
843,39.700438022613525,0.04749917984008789,21.052995091002177,21.234022645287286,246.0,13.0,852.0,919,1228.5948847511502,-30.0,209.0,953.0,3603,3607.0576459597173,
844,39.74792814254761,0.04749011993408203,21.05701146655421,21.23381115546881,411.0,71.0,937.0,855,1191.235396276035,-31.0,212.0,952.0,3598,3606.151881363746,
845,39.795329570770264,0.04740142822265625,21.096410751649767,21.233647493666037,649.0,95.0,1025.0,803,1152.4118566484315,-30.0,210.0,964.0,3594,3604.9366932273715,
846,39.842562198638916,0.047232627868652344,21.17180527792921,21.233574180851768,557.0,0.0,1089.0,640,1101.1706709835883,-31.0,209.0,965.0,3683,3612.743023904635,
847,39.88752198219299,0.04495978355407715,22.242099960228025,21.23471095492286,368.0,-244.0,1190.0,588,1049.8536038852294,-30.0,210.0,962.0,3598,3611.2687215141714,
848,39.93295502662659,0.04543304443359375,22.01041141897565,21.23559349501104,92.0,-396.0,1175.0,565,1001.3682434967064,-30.0,209.0,964.0,3622,3612.341849362754,
849,39.98195505142212,0.04900002479553223,20.408152938142575,21.234579422343728,156.0,-579.0,1260.0,667,967.9314191470359,-29.0,211.0,961.0,3617,3612.8076644264793,
850,40.02884340286255,0.04688835144042969,21.327258674693894,21.23468798349579,-217.0,-747.0,1000.0,293,900.4382772323322,-32.0,210.0,961.0,3589,3610.4268979838316,
851,40.07655715942383,0.0477137565612793,20.958316260755723,21.234358944924765,86.0,-428.0,827.0,583,868.694449509099,-27.0,211.0,963.0,3594,3608.7842081854487,
852,40.123828649520874,0.0472714900970459,21.154399786151277,21.234264741836242,215.0,-330.0,982.0,391,820.9250045581891,-30.0,212.0,962.0,3584,3606.305787366904,
853,40.17095375061035,0.04712510108947754,21.220113631189385,21.234248140972745,221.0,-362.0,1050.0,175,756.3325041023702,-29.0,210.0,962.0,3664,3612.0752086302136,
854,40.215298652648926,0.04434490203857422,22.55050646250457,21.235699562403926,-3.0,-592.0,1261.0,67,687.3992536921332,-28.0,210.0,960.0,3617,3612.567687767192,
855,40.26279878616333,0.0475001335144043,21.052572403754453,21.235483517698935,107.0,-342.0,891.0,30,621.6593283229199,-33.0,211.0,960.0,3622,3613.5109189904733,
856,40.311437129974365,0.048638343811035156,20.55991058998843,21.234668395473907,53.0,-255.0,1128.0,6,560.0933954906279,-32.0,210.0,955.0,3594,3611.559827091426,
857,40.35913014411926,0.04769301414489746,20.967431350886578,21.23435259728643,123.0,-23.0,927.0,0,504.08405594156517,-31.0,210.0,954.0,3603,3610.703844382284,
858,40.405465841293335,0.046335697174072266,21.581632758070658,21.234750847078374,202.0,-21.0,1178.0,161,469.77565034740866,-30.0,210.0,953.0,3580,3607.6334599440556,
859,40.45116567611694,0.0456998348236084,21.88191716359121,21.235481985310702,-52.0,-127.0,530.0,ranging-error,469.77565034740866,-29.0,210.0,953.0,3561,3602.97011394965,
860,40.49836707115173,0.04720139503479004,21.18581451380716,21.235424097200333,33.0,-85.0,1076.0,396,462.39808531266783,-30.0,211.0,951.0,3612,3603.873102554685,
861,40.54647374153137,0.04810667037963867,20.787138085184413,21.234892224871476,67.0,-461.0,1219.0,330,449.15827678140107,-28.0,211.0,959.0,3617,3605.1857922992167,
862,40.59291982650757,0.04644608497619629,21.53033997402584,21.23523027375591,208.0,-489.0,959.0,293,433.542449103261,-28.0,210.0,960.0,3636,3608.267213069295,
863,40.639321088790894,0.046401262283325195,21.551137852544176,21.235590971474963,148.0,-665.0,1042.0,274,417.5882041929349,-30.0,210.0,963.0,3608,3608.2404917623658,
864,40.686466217041016,0.04714512825012207,21.211099367354265,21.235562592017992,138.0,-603.0,1116.0,475,423.3293837736414,-30.0,209.0,965.0,3594,3606.816442586129,
865,40.734538555145264,0.04807233810424805,20.801983831771064,21.235050909659563,177.0,-434.0,1189.0,443,425.29644539627725,-32.0,208.0,961.0,3617,3607.834798327516,
866,40.787145376205444,0.052606821060180664,19.008941803497862,21.232179698096996,48.0,-344.0,1113.0,579,440.6668008566495,-30.0,209.0,960.0,3627,3609.7513184947647,
867,40.83414268493652,0.0469973087310791,21.277814134465633,21.232232220215835,30.0,-304.0,1129.0,551,451.7001207709846,-31.0,209.0,963.0,3612,3609.976186645288,
868,40.88244843482971,0.04830574989318848,20.701469332556798,21.23160508313659,57.0,-312.0,1232.0,597,466.2301086938861,-30.0,209.0,962.0,3612,3610.17856798076,
869,40.93082141876221,0.04837298393249512,20.672696176764862,21.230944551766573,227.0,-141.0,1121.0,789,498.50709782449746,-30.0,211.0,962.0,3561,3605.2607111826837,
870,40.977463483810425,0.04664206504821777,21.43987404859148,21.231182363049967,407.0,16.0,899.0,892,537.8563880420478,-29.0,210.0,965.0,3617,3606.4346400644154,
871,41.02573370933533,0.048270225524902344,20.716704534228985,21.230577036622396,418.0,181.0,1003.0,966,580.670749237843,-30.0,210.0,962.0,3617,3607.4911760579744,
872,41.07081937789917,0.04508566856384277,22.179997144413363,21.231619266627938,482.0,254.0,836.0,1069,629.5036743140587,-29.0,209.0,962.0,3580,3604.742058452177,
873,41.11708641052246,0.046267032623291016,21.6136618948974,21.232049160384733,368.0,416.0,372.0,1238,690.3533068826528,-32.0,210.0,960.0,3622,3606.4678526069592,
874,41.16366171836853,0.046575307846069336,21.47060419450118,21.232319077435076,167.0,495.0,368.0,1195,740.8179761943875,-29.0,211.0,956.0,3584,3604.2210673462637,
875,41.21353888511658,0.049877166748046875,20.04925430210325,21.23088731688577,-62.0,136.0,605.0,1238,790.5361785749487,-28.0,211.0,954.0,3603,3604.0989606116377,
876,41.259804010391235,0.0462651252746582,21.61455295027055,21.231317525875316,466.0,298.0,646.0,1280,839.4825607174539,-29.0,211.0,954.0,ranging-error,3604.0989606116377,
877,41.30416250228882,0.04435849189758301,22.543597792027004,21.23272684566361,265.0,130.0,1558.0,1299,885.4343046457085,-30.0,210.0,953.0,3584,3602.089064550474,
878,41.35015821456909,0.04599571228027344,21.741156956251295,21.233292396222325,322.0,550.0,911.0,1369,933.7908741811376,-29.0,212.0,951.0,3617,3603.5801580954267,
879,41.39674401283264,0.046585798263549805,21.465769339031194,21.233554013994855,643.0,850.0,1095.0,1452,985.6117867630239,-29.0,210.0,957.0,3664,3609.6221422858844,
880,41.44246172904968,0.045717716217041016,21.87335857400628,21.234259821567296,385.0,961.0,809.0,1475,1034.5506080867217,-29.0,211.0,960.0,3580,3606.659928057296,
881,41.49130439758301,0.048842668533325195,20.47390181635353,21.23336474452514,134.0,692.0,937.0,1490,1080.0955472780497,-32.0,210.0,963.0,3589,3604.8939352515663,
882,41.53657865524292,0.04527425765991211,22.087606770092787,21.234295855724515,71.0,397.0,950.0,1560,1128.0859925502448,-31.0,208.0,963.0,3617,3606.1045417264095,
883,41.58456516265869,0.047986507415771484,20.839191136284594,21.233839924648276,4.0,368.0,1035.0,1536,1168.8773932952204,-29.0,209.0,962.0,3608,3606.294087553769,
884,41.63094663619995,0.046381473541259766,21.560332685644966,21.234203673651823,-91.0,295.0,1022.0,1485,1200.4896539656984,-30.0,211.0,965.0,3631,3608.7646787983917,
885,41.67730379104614,0.046357154846191406,21.57164311135798,21.23457900340788,60.0,328.0,1004.0,1518,1232.2406885691285,-31.0,210.0,964.0,3594,3607.2882109185525,
886,41.724584102630615,0.047280311584472656,21.150452830949835,21.234483675635733,4.0,396.0,1073.0,1410,1250.0166197122157,-29.0,210.0,962.0,3617,3608.2593898266978,
887,41.77223014831543,0.04764604568481445,20.988100599473583,21.234202647324313,145.0,736.0,585.0,1363,1261.3149577409943,-30.0,211.0,961.0,3589,3606.333450844028,
888,41.81991696357727,0.04768681526184082,20.970156939798912,21.2339015587572,229.0,745.0,842.0,1368,1271.9834619668948,-30.0,210.0,961.0,3584,3604.1001057596254,
889,41.86840867996216,0.048491716384887695,20.622078873488732,21.23319294973509,464.0,882.0,736.0,1303,1275.0851157702052,-31.0,212.0,953.0,3584,3602.090095183663,
890,41.91416311264038,0.045754432678222656,21.8558059069971,21.233872607886944,515.0,516.0,1028.0,1191,1266.6766041931846,-28.0,211.0,953.0,3612,3603.081085665297,
891,41.96033716201782,0.046174049377441406,21.657186525393975,21.2343384315445,466.0,184.0,1002.0,1247,1264.7089437738662,-30.0,210.0,955.0,3584,3601.1729770987677,
892,42.006131410598755,0.04579424858093262,21.83680333203176,21.234995226790524,377.0,57.0,1087.0,1126,1250.8380493964794,-29.0,211.0,951.0,3659,3606.955679388891,
893,42.051949977874756,0.04581856727600098,21.825213214900845,21.235638310942623,415.0,93.0,821.0,1004,1226.1542444568315,-31.0,212.0,951.0,3584,3604.660111450002,
894,42.10030174255371,0.04835176467895508,20.681768424374514,21.235002197059597,485.0,0.0,849.0,855,1189.0388200111483,-30.0,209.0,952.0,3631,3607.294100305002,
895,42.14787745475769,0.04757571220397949,21.019128325657615,21.234758522791793,397.0,-343.0,815.0,695,1139.6349380100335,-31.0,212.0,955.0,3580,3604.5646902745016,
896,42.195828914642334,0.047951459884643555,20.854422418122244,21.234326307761663,-144.0,-711.0,1177.0,654,1091.0714442090302,-31.0,210.0,962.0,3584,3602.5082212470516,
897,42.24152326583862,0.04569435119628906,21.88454313979213,21.235029673407112,-239.0,-566.0,871.0,583,1040.2642997881273,-29.0,210.0,959.0,3584,3600.6573991223468,
898,42.28646230697632,0.04493904113769531,22.252366198378677,21.236110826226533,-177.0,-575.0,1259.0,527,988.9378698093146,-30.0,210.0,965.0,3584,3598.991659210112,
899,42.33327555656433,0.046813249588012695,21.361473702438005,21.236249455792425,-286.0,-765.0,1109.0,354,925.4440828283832,-31.0,210.0,964.0,3627,3601.792493289101,
900,42.37994718551636,0.04667162895202637,21.426293070419657,21.23645874451635,-114.0,-457.0,671.0,663,899.1996745455449,-31.0,208.0,962.0,3622,3603.8132439601914,
901,42.429649353027344,0.04970216751098633,20.119846881505858,21.235150743373133,80.0,-382.0,911.0,91,818.3797070909905,-31.0,211.0,962.0,3594,3602.8319195641725,
902,42.47692346572876,0.047274112701416016,21.15322621317114,21.235059566584475,155.0,-444.0,1177.0,208,757.3417363818913,-29.0,211.0,957.0,3598,3602.3487276077553,
903,42.522560596466064,0.04563713073730469,21.911982279433275,21.235786070584044,-6.0,-376.0,1025.0,0,681.6075627437023,-29.0,211.0,961.0,3598,3601.91385484698,
904,42.56890296936035,0.04634237289428711,21.57852387665017,21.236159189976505,-108.0,-319.0,847.0,21,615.5468064693321,-29.0,210.0,962.0,3608,3602.522469362282,
905,42.618300914764404,0.049397945404052734,20.243756938076164,21.235008918116623,38.0,-143.0,790.0,152,569.1921258223989,-30.0,211.0,962.0,3645,3606.7702224260543,
906,42.66701292991638,0.04871201515197754,20.528816081208735,21.23420267287447,142.0,-155.0,749.0,11,513.372913240159,-30.0,209.0,955.0,3617,3607.793200183449,
907,42.71367859840393,0.04666566848754883,21.429029785929597,21.234415525940946,-176.0,-117.0,967.0,11,463.1356219161432,-30.0,211.0,955.0,3641,3611.113880165104,
