Index,Time,Difference,Hz,AveHz,0x6103 Pressure,0x6103 Acceleration-X,0x6103 Acceleration-Y,0x6103 Acceleration-Z,0x6103 Magnetic-X,0x6103 Magnetic-Y,0x6103 Magnetic-Z,0x6103 Angular-Vel-X,0x6103 Angular-Vel-Y,0x6103 Angular-Vel-Z,0x6103 Heading,0x6103 Roll,0x6103 Pitch,0x6103 Quaternion-X,0x6103 Quaternion-Y,0x6103 Quaternion-Z,0x6103 Quaternion-W,0x6103 Linear-Acceleration-X,0x6103 Linear-Acceleration-Y,0x6103 Linear-Acceleration-Z,0x6103 Gravity-X,0x6103 Gravity-Y,0x6103 Gravity-Z,0x6103 Measured-X,0x6103 Measured-Y,0x6103 Measured-Z,0x6103 Smoothed-X,0x6103 Smoothed-Y,0x6103 Smoothed-Z,0x6103 Velocity-X,0x6103 Velocity-Y,0x6103 Velocity-Z,
1263,120.04700016975403,0.0970001220703125,10.309265376750039,10.52087930738826,102239.5,43.0,25.0,969.0,17.0,-10.875,-39.5625,0.375,-0.0625,0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-2.0,-9.0,38.0,28.0,979.0,-616,4705,1047,-615.4798069941146,4707.289682513712,1055.597681251912,-0.32124326372027445,-5.289995706945102,19.427056532508693,
1264,120.14300012588501,0.09599995613098145,10.416671426762,10.520796040348497,102239.5,44.0,24.0,984.0,17.0,-11.1875,-38.75,0.0,0.0,0.0,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-5.0,-8.0,38.0,28.0,979.0,-624,4732,981,-617.1838455952917,4712.23174601097,1040.6781450015296,-1.663289118351352,-0.9187174626836114,5.964456343593355,
1265,120.2409999370575,0.09799981117248535,10.204101294031496,10.520537925185161,102237.25,44.0,24.0,980.0,17.375,-12.0,-38.875,0.25,-0.1875,0.125,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-2.0,0.0,38.0,28.0,979.0,-604,4701,963,-614.5470764762333,4709.985396808776,1025.1425160012236,0.5365353006098408,-2.612968277730003,-6.701395957755754,
1266,120.33500027656555,0.09400033950805664,10.638259449204345,10.520629883993486,102237.25,43.0,25.0,983.0,17.375,-11.1875,-38.375,-0.3125,0.1875,0.0,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-2.0,0.0,38.0,28.0,979.0,-656,4681,1145,-622.8376611809867,4704.188317447021,1049.1140128009788,-6.295977030294575,-7.160423961289148,13.450766711292122,
1267,120.43200016021729,0.0969998836517334,10.309290716166029,10.520459664494823,102237.25,42.0,25.0,981.0,17.375,-10.875,-38.375,0.0,-0.1875,0.1875,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-5.0,-4.0,38.0,28.0,979.0,-628,4682,1140,-623.8701289447894,4699.750653957617,1067.2912102407831,-6.63077559453445,-10.131756868254271,26.844396661053686,
1268,120.5220000743866,0.08999991416931152,11.11112170750251,10.520900741917542,102237.25,44.0,26.0,979.0,15.875,-11.1875,-39.1875,0.0625,-0.25,0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-1.0,0.0,38.0,28.0,979.0,-595,4735,953,-618.0961031558315,4706.800523166094,1044.4329681926265,-1.180201320935912,-3.320051070002142,5.220863493072837,
1269,120.61800003051758,0.09599995613098145,10.416671426762,10.52081778572792,102231.75,44.0,23.0,978.0,16.6875,-10.875,-38.375,0.1875,-0.125,-0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-4.0,0.0,38.0,28.0,979.0,-625,4678,1034,-619.4768825246653,4701.040418532875,1042.3463745541012,-2.1968264440692784,-7.684493173408372,3.1452342584121094,
1270,120.71000003814697,0.09200000762939453,10.869564315997886,10.521083585441575,102231.75,44.0,25.0,974.0,17.0,-10.875,-39.1875,0.4375,-0.125,0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-3.0,-4.0,38.0,28.0,979.0,-649,4708,1076,-625.3815060197322,4702.432334826301,1049.077099643281,-6.969583540662409,-5.927813876167799,8.53637501277512,
1271,120.81100010871887,0.10100007057189941,9.900983180879315,10.520565170855436,102231.75,45.0,24.0,976.0,16.0,-12.0,-39.1875,0.0625,0.25,0.25,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,7.0,-3.0,-2.0,38.0,28.0,979.0,-602,4716,992,-620.7052048157858,4705.145867861041,1037.6616797146248,-2.8678271812184635,-3.4026405474982995,-0.8237646783635499,
1272,120.9150002002716,0.10400009155273438,9.615376150827128,10.519786609545427,102237.75,44.0,23.0,980.0,16.0,-10.1875,-39.5625,0.125,0.25,0.125,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-5.0,0.0,38.0,28.0,979.0,-641,4700,1128,-624.7641638526287,4704.116694288832,1055.7293437716999,-5.652192668107994,-3.902620833979113,12.61667392968824,
1273,121.01500010490417,0.09999990463256836,10.000009536752259,10.519357095372273,102237.75,43.0,24.0,979.0,17.0,-12.0,-40.375,0.125,0.0,0.125,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-3.0,0.0,38.0,28.0,979.0,-642,4681,1097,-628.211331082103,4699.4933554310655,1063.98347501736,-7.871295130716941,-7.162093345299085,18.000877157516108,
1274,121.12100005149841,0.10599994659423828,9.433967017247118,10.518407208149856,102237.75,42.0,24.0,980.0,16.25,-11.1875,-38.0625,-0.5,0.125,0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,3.0,-3.0,1.0,38.0,28.0,979.0,-681,4683,1209,-638.7690648656825,4696.194684344853,1092.986780013888,-14.934506452071389,-9.006817833272779,37.683258766474424,
1275,121.2260000705719,0.10500001907348633,9.523807793788402,10.517545734889849,102237.75,46.0,27.0,982.0,17.75,-11.1875,-38.375,0.0625,-0.125,0.0,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,7.0,0.0,2.0,38.0,28.0,979.0,-615,4694,1000,-634.0152518925461,4695.755747475882,1074.3894240111103,-10.298420574891686,-8.635179838884543,21.14358925013637,
1276,121.31500005722046,0.08899998664855957,11.235956741755135,10.518072780762074,102234.5,43.0,23.0,980.0,16.25,-11.5625,-38.875,0.0625,-0.25,0.0,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,4.0,-5.0,0.0,38.0,28.0,979.0,-617,4729,997,-630.6122015140369,4702.404597980706,1058.9115392088884,-6.561229623718437,-2.217893848886539,6.124551882819944,
1277,121.4150002002716,0.10000014305114746,9.999985694905718,10.517646072508455,102234.5,44.0,24.0,979.0,16.6875,-12.375,-38.75,0.0625,-0.25,-0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-4.0,0.0,38.0,28.0,979.0,-625,4714,1032,-629.4897612112295,4704.723678384565,1053.5292313671107,-5.191737145889743,-0.2614266660002631,1.5085902782444265,
1278,121.51300001144409,0.09799981117248535,10.204101294031496,10.517393199736967,102234.5,44.0,23.0,977.0,15.1875,-11.5625,-39.5625,0.0625,-0.125,0.25,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,4.0,-4.0,-2.0,38.0,28.0,979.0,-643,4689,1101,-632.1918089689837,4701.578942707652,1063.0233850936886,-6.9150150003066475,-2.7121653197618047,8.852135414006888,
1279,121.61199998855591,0.0989999771118164,10.101012436301284,10.517054239058302,102234.5,42.0,24.0,976.0,17.0,-12.6875,-38.375,-0.0625,-0.0625,-0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-2.0,0.0,38.0,28.0,979.0,-643,4713,1094,-634.353447175187,4703.863154166122,1069.2187080749509,-8.063833394363582,-0.726719267255757,12.98910664213713,
1280,121.71000003814697,0.09800004959106445,10.204076469071287,10.516802231524245,102237.25,44.0,24.0,982.0,16.6875,-11.1875,-39.5625,0.125,-0.3125,-0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-4.0,3.0,38.0,28.0,979.0,-617,4714,1007,-630.8827577401496,4705.890523332898,1056.7749664599608,-4.715949332542634,0.9221702270022258,2.21172482363683,
1281,121.81500005722046,0.10500001907348633,9.523807793788402,10.515946307090857,102237.25,43.0,24.0,973.0,16.25,-10.875,-38.0625,-0.25,0.3125,0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,7.0,-4.0,-3.0,38.0,28.0,979.0,-620,4722,1045,-628.7062061921197,4709.112418666318,1054.4199731679687,-2.7566837219902145,3.2138859348374558,0.3144272451351038,
1282,121.91000008583069,0.09500002861022949,10.526312619366108,10.51595438518094,102237.25,42.0,23.0,971.0,17.375,-10.875,-39.1875,-0.1875,0.25,0.0,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,3.0,-2.0,-4.0,38.0,28.0,979.0,-652,4709,1079,-633.3649649536958,4709.089934933055,1059.335978534375,-6.3204645133741675,2.9481930658559783,4.274766865305852,
1283,122.00099992752075,0.09099984169006348,10.989030106292951,10.516307249630856,102237.25,46.0,25.0,971.0,16.6875,-11.1875,-39.1875,0.3125,-0.125,0.1875,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,7.0,-2.0,-8.0,38.0,28.0,979.0,-606,4713,987,-627.8919719629566,4709.871947946444,1044.8687828275001,-1.2027866203436135,3.382886669954199,-8.295884769911705,
1284,122.0939998626709,0.09299993515014648,10.752695670007947,10.516487308501809,102238.75,44.0,24.0,976.0,16.6875,-11.1875,-38.375,0.0625,-0.0625,0.0,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-3.0,-3.0,38.0,28.0,979.0,-649,4681,1060,-632.1135775703654,4704.097558357155,1047.895026262,-4.60548235639256,-1.6585451565262055,-5.15150049268909,
1285,122.18499994277954,0.09100008010864258,10.989001315231004,10.516839224141902,102238.75,44.0,26.0,983.0,17.0,-11.1875,-39.1875,-0.125,-0.1875,0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-4.0,-2.0,38.0,28.0,979.0,-632,4722,1052,-632.0908620562923,4707.678046685724,1048.7160210096001,-4.2316394122703995,1.4988041238160894,-4.0601477029416,
1286,122.27600002288818,0.09100008010864258,10.989001315231004,10.51719061597763,102238.75,43.0,25.0,979.0,16.6875,-12.0,-39.1875,0.4375,-0.3125,-0.125,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-3.0,0.0,38.0,28.0,979.0,-622,4718,1048,-630.0726896450338,4709.74243734858,1048.5728168076803,-2.1981203328360763,3.1301867678961504,-3.8686890093848665,
1287,122.36700010299683,0.09100008010864258,10.989001315231004,10.517541485177594,102238.75,42.0,24.0,974.0,16.6875,-11.1875,-40.375,0.125,-0.0625,0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,4.0,-3.0,-4.0,38.0,28.0,979.0,-651,4734,1074,-634.2581517160271,4714.593949878864,1053.6582534461443,-5.570406778838263,6.9942847601315705,0.7322580273003307,
1288,122.45900011062622,0.09200000762939453,10.869564315997886,10.517805950044137,102233.5,40.0,23.0,975.0,16.25,-11.1875,-38.0625,0.0,-0.25,-0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,2.0,-4.0,-3.0,38.0,28.0,979.0,-630,4714,1118,-633.4065213728218,4714.4751599030915,1066.5266027569155,-4.42870794612044,6.356302796906374,11.446122145708141,
1289,122.54900002479553,0.08999991416931152,11.11112170750251,10.518241680790497,102233.5,43.0,25.0,969.0,14.875,-11.1875,-40.0625,0.125,0.125,0.0,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,4.0,0.0,0.0,38.0,28.0,979.0,-617,4716,1021,-630.1252170982574,4714.780127922473,1057.4212822055324,-1.2803566554086232,6.127784813623533,2.77465572840602,
1290,122.63700008392334,0.08800005912780762,11.363628728335758,10.518848301224125,102233.5,45.0,25.0,977.0,16.6875,-11.5625,-38.375,0.375,-0.125,-0.125,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-3.0,-1.0,38.0,28.0,979.0,-635,4730,1069,-631.1001736786059,4717.824102337979,1059.7370257644259,-2.0348556275524095,8.319421206934077,4.587281489882884,
1291,122.7260000705719,0.08899998664855957,11.235956741755135,10.519368342956083,102233.5,43.0,25.0,981.0,15.5625,-11.5625,-38.375,-0.125,-0.0625,0.125,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,4.0,-2.0,1.0,38.0,28.0,979.0,-652,4701,1158,-635.2801389428847,4714.459281870383,1079.3896206115407,-5.494546728874543,4.767688528239098,21.23687014369944,
1292,122.81600022315979,0.09000015258789062,11.111092273131861,10.519801961083273,102241.0,45.0,24.0,979.0,16.6875,-11.1875,-38.375,0.375,-0.3125,0.125,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,7.0,-4.0,0.0,38.0,28.0,979.0,-635,4701,1002,-635.2241111543078,4711.767425496307,1063.9116964892328,-5.02353182623842,2.097547740569305,6.359429622433291,
1293,122.90300011634827,0.08699989318847656,11.494266985289281,10.520491759972979,102241.0,45.0,25.0,966.0,15.875,-11.5625,-38.75,0.0,-0.1875,-0.125,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-3.0,-12.0,38.0,28.0,979.0,-616,4701,1014,-631.3792889234463,4709.613940397046,1053.9293571913863,-1.2338270567157483,0.03007614820472071,-2.9652012815878868,
1294,122.99200010299683,0.08899998664855957,11.235956741755135,10.521009487742043,102241.0,43.0,25.0,969.0,17.0,-11.5625,-39.1875,0.0,0.0625,-0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,4.0,-2.0,-10.0,38.0,28.0,979.0,-620,4702,999,-629.1034311387571,4708.091152317636,1042.9434857531091,0.830178477326319,-1.2897082512138316,-12.24151255422997,
1295,123.08899998664856,0.0969998836517334,10.309290716166029,10.520842643456916,102241.0,43.0,25.0,968.0,16.0,-12.0,-40.0625,0.0,0.25,-0.125,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-3.0,-10.0,38.0,28.0,979.0,-621,4714,1003,-627.4827449110057,4709.272921854109,1034.9547886024875,2.052780396653455,-0.25229387612305254,-17.640466792980025,
1296,123.1890001296997,0.10000014305114746,9.999985694905718,10.52041983160432,102238.5,43.0,26.0,983.0,17.375,-12.6875,-40.0625,-0.375,0.25,-0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,4.0,-1.0,3.0,38.0,28.0,979.0,-635,4692,1044,-628.9861959288046,4705.818337483288,1036.76383088199,0.7370606784456817,-2.892893407995854,-14.889190287349635,
1297,123.28800010681152,0.0989999771118164,10.101012436301284,10.520083048442135,102238.5,43.0,25.0,978.0,17.75,-11.5625,-38.75,-0.3125,0.0625,0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-2.0,-1.0,38.0,28.0,979.0,-671,4686,1087,-637.3889567430438,4701.85466998663,1046.8110647055921,-5.85517513805455,-5.752993825717123,-5.928205632421129,
1298,123.3910002708435,0.10300016403198242,9.708722402514733,10.51940576825609,102238.5,43.0,26.0,982.0,15.5625,-11.1875,-38.75,-0.125,0.1875,0.0,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-3.0,-12.0,38.0,28.0,979.0,-630,4694,1044,-635.9111653944351,4700.283735989305,1046.2488517644738,-4.299571772543438,-6.484398982275263,-5.892028240708984,
1299,123.48900008201599,0.09799981117248535,10.204101294031496,10.519155545330038,102238.5,44.0,25.0,982.0,16.25,-12.6875,-39.1875,-0.375,0.0625,0.0,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-2.0,1.0,38.0,28.0,979.0,-650,4712,1102,-638.728932315548,4702.626988791444,1057.3990814115791,-6.182468735680182,-4.143969511447417,3.322569537175351,
1300,123.58700013160706,0.09800004959106445,10.204076469071287,10.518905698945987,102239.0,44.0,24.0,981.0,15.5625,-12.375,-38.375,0.1875,0.0,-0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-2.0,1.0,38.0,28.0,979.0,-595,4697,956,-629.9831458524384,4701.501591033155,1037.1192651292633,1.1652672435511269,-4.709124507411191,-12.867401618694124,
1301,123.68300008773804,0.09599995613098145,10.416671426762,10.518826347008876,102239.0,43.0,25.0,981.0,16.6875,-12.375,-39.5625,0.0625,0.25,0.0,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-2.0,-1.0,38.0,28.0,979.0,-637,4666,1108,-631.3865166819508,4694.401272826524,1051.2954121034109,-0.0500792014141338,-10.041571417702922,-0.5061552792617405,
1302,123.77600002288818,0.09299993515014648,10.752695670007947,10.519002066307193,102239.0,44.0,26.0,981.0,17.375,-12.0,-40.0625,0.125,0.0625,0.125,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-1.0,1.0,38.0,28.0,979.0,-616,4732,1003,-628.3092133455607,4701.92101826122,1041.6363296827287,2.5016534791534397,-3.042340287048594,-8.464491699284716,
1303,123.86800003051758,0.09200000762939453,10.869564315997886,10.519262438070992,102239.0,43.0,26.0,971.0,15.1875,-10.875,-40.0625,0.0625,0.125,0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,4.0,-1.0,0.0,38.0,28.0,979.0,-657,4692,1063,-634.0473706764486,4699.936814608976,1045.9090637461832,-2.4935616413232604,-4.468772134431191,-4.2366334949335736,
1304,123.95600008964539,0.08800005912780762,11.363628728335758,10.519861878867848,102241.5,43.0,25.0,968.0,16.25,-11.1875,-39.5625,0.125,-0.0625,0.25,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-3.0,-11.0,38.0,28.0,979.0,-624,4713,1044,-632.037896541159,4702.549451687181,1045.5272509969466,-0.54326870796921,-1.8386207726674528,-4.244498646931059,
1305,124.04999995231628,0.09399986267089844,10.638313414361951,10.519951636450063,102241.5,45.0,24.0,968.0,16.6875,-10.875,-38.75,-0.0625,-0.1875,0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,7.0,-3.0,3.0,38.0,28.0,979.0,-611,4723,1035,-627.8303172329272,4706.639561349745,1043.4218007975574,2.9452021320944404,1.6533669005167588,-5.642352061773742,
1306,124.14199995994568,0.09200000762939453,10.869564315997886,10.520210729820528,102241.5,44.0,23.0,980.0,16.6875,-10.5,-39.1875,0.0,0.0,-0.0625,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-4.0,0.0,38.0,28.0,979.0,-639,4717,1075,-630.0642537863419,4708.711649079796,1049.7374406380459,0.8487139554428309,3.2603048446407437,0.07802456208372455,
1307,124.23399996757507,0.09200000762939453,10.869564315997886,10.520469439453978,102241.5,44.0,24.0,981.0,16.6875,-11.1875,-39.1875,-0.125,0.125,0.0,239.9375,2.25,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-3.0,1.0,38.0,28.0,979.0,-610,4702,1009,-626.0514030290735,4707.369319263837,1041.5899525104367,4.141944314414157,1.8857897709786107,-6.7470760878963,
1308,124.32400012016296,0.09000015258789062,11.111092273131861,10.520897000866912,102244.5,44.0,25.0,979.0,16.6875,-9.75,-38.75,0.1875,-0.125,-0.125,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-2.0,0.0,38.0,28.0,979.0,-607,4705,964,-622.2411224232588,4706.89545541107,1026.0719620083494,7.082915815829608,1.3351677941526123,-19.50403170502351,
1309,124.4150002002716,0.09100008010864258,10.989001315231004,10.521239383457738,102244.5,43.0,26.0,973.0,16.6875,-11.5625,-38.375,-0.125,-0.125,-0.25,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,4.0,-1.0,-5.0,38.0,28.0,979.0,-630,4678,1049,-623.7928979386071,4701.116364328856,1030.6575696066795,5.224491633219626,-3.657635967749746,-14.12209517318957,
1310,124.50500011444092,0.08999991416931152,11.11112170750251,10.521665786883185,102244.5,44.0,25.0,970.0,16.6875,-11.1875,-38.75,0.0625,0.1875,0.0,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-3.0,-8.0,38.0,28.0,979.0,-657,4687,1080,-630.4343183508857,4698.293091463085,1040.5260556853436,-0.8599037719252918,-5.791467086963726,-4.591647703413994,
1311,124.5939998626709,0.08899974822998047,11.235986841400297,10.52217603933577,102244.5,44.0,24.0,971.0,17.75,-12.375,-39.1875,-0.0625,-0.125,0.0625,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-4.0,-7.0,38.0,28.0,979.0,-593,4730,956,-622.9474546807086,4704.6344731704685,1023.620844548275,5.683726047986041,0.1408553481075696,-18.863989031565243,
1312,124.68800020217896,0.09400033950805664,10.638259449204345,10.522263552808768,102239.5,45.0,26.0,981.0,16.25,-12.0,-38.75,-0.0625,0.0625,-0.125,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,7.0,-1.0,1.0,38.0,28.0,979.0,-644,4708,1058,-627.1579637445668,4705.307578536375,1030.4966756386202,1.7970575790307306,0.6813810392792757,-11.77915249589891,
1313,124.7790002822876,0.09100008010864258,10.989001315231004,10.52260394000272,102239.5,44.0,25.0,981.0,17.0,-10.5,-40.0625,-0.375,0.375,-0.0625,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-3.0,1.0,38.0,28.0,979.0,-633,4704,989,-628.3263709956535,4705.0460628291,1022.1973405108963,0.6700327263887363,0.4076323725124278,-17.89466591054046,
1314,124.86700010299683,0.08799982070922852,11.363659515900926,10.523196672588787,102239.5,42.0,24.0,975.0,17.0,-10.875,-38.75,-0.0625,-0.0625,0.0625,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-3.0,1.0,38.0,28.0,979.0,-609,4703,950,-624.4610967965228,4704.63685026328,1007.757872408717,4.000562021414666,0.018182955223369546,-29.151336966427394,
1315,124.96700024604797,0.10000014305114746,9.999985694905718,10.5227779926772,102239.5,44.0,25.0,976.0,15.5625,-9.75,-39.1875,0.0625,0.0,0.0,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-5.0,-1.0,38.0,28.0,979.0,-591,4705,1004,-617.7688774372183,4704.709480210624,1007.0062979269737,8.845520281002411,0.0727078471243845,-27.485395543101365,
1316,125.06300020217896,0.09599995613098145,10.416671426762,10.522696543922121,102237.5,45.0,25.0,968.0,17.0,-11.1875,-37.5625,0.125,-0.25,-0.0625,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,7.0,-3.0,-5.0,38.0,28.0,979.0,-611,4689,1031,-616.4151019497747,4701.5675841685,1011.8050383415791,9.250256471114687,-2.452954259148816,-21.520028619864924,
1317,125.15500020980835,0.09200000762939453,10.869564315997886,10.522951522449738,102237.5,44.0,25.0,970.0,16.6875,-10.5,-38.75,0.0,0.125,0.0,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-3.0,-4.0,38.0,28.0,979.0,-603,4728,929,-613.7320815598198,4706.8540673348,995.2440306732633,10.783557949949484,2.1604794149841173,-33.723828641249284,
1318,125.24700021743774,0.09200000762939453,10.869564315997886,10.523206126389118,102237.5,44.0,25.0,979.0,17.0,-12.375,-38.375,-0.125,0.1875,0.0,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,5.0,-3.0,-9.0,38.0,28.0,979.0,-578,4700,952,-606.5856652478559,4705.48325386784,986.5952245386106,15.934463231151042,0.8468113239151365,-38.36576793523781,
1319,125.34500002861023,0.09799981117248535,10.204101294031496,10.522956637272614,102237.5,44.0,25.0,980.0,17.75,-11.1875,-39.5625,-0.25,0.5,0.0625,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,4.0,-3.0,-10.0,38.0,28.0,979.0,-637,4713,984,-612.6685321982848,4706.986603094272,986.0761796308886,9.928104892289884,1.9628120915584768,-35.81942558894458,
1320,125.4390001296997,0.09400010108947754,10.63828643171471,10.523043061848105,102237.5,46.0,25.0,979.0,16.6875,-11.5625,-39.1875,0.0,-0.0625,-0.125,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,7.0,-4.0,-2.0,38.0,28.0,979.0,-601,4717,967,-610.3348257586279,4708.989282475418,982.2609437047109,11.075291907134329,3.452166480847336,-36.186572907813854,
1321,125.52800011634827,0.08899998664855957,11.235956741755135,10.523548521251062,102244.0,41.0,24.0,979.0,16.6875,-11.1875,-39.5625,0.125,0.0,0.0,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,3.0,-3.0,0.0,38.0,28.0,979.0,-633,4698,1067,-614.8678606069024,4706.791425980335,999.2087549637688,6.300654703550764,1.2848330830648678,-18.737491482498427,
1322,125.62000012397766,0.09200000762939453,10.869564315997886,10.52380193197965,102244.0,44.0,25.0,971.0,15.875,-12.6875,-39.5625,0.1875,-0.125,-0.1875,239.9375,2.1875,-1.625,0.024169921875,0.00262451171875,0.86590576171875,0.4996337890625,6.0,-2.0,-3.0,38.0,28.0,979.0,-627,4710,1063,-617.2942884855219,4707.433140784267,1011.9670039710151,3.7846898222489083,1.7229882813772064,-6.616605811275036,
1323,125.70900011062622,0.08899998664855957,11.235956741755135,10.5243061263373,102244.0,44.0,24.0,964.0,17.0,-10.875,-38.375,0.25,-0.1875,0.0,239.9375,2.1875,-1.625,0.024169921875,0.002685546875,0.86590576171875,0.4996337890625,6.0,-3.0,-14.0,38.0,28.0,979.0,-668,4714,1196,-627.4354307884175,4708.746512627414,1048.773603176812,-5.280529883567809,2.726606353299388,25.736789285727053,
1324,125.80100011825562,0.09200000762939453,10.869564315997886,10.524558618416481,102244.0,43.0,25.0,966.0,16.6875,-11.5625,-39.1875,0.375,0.0,0.125,239.9375,2.1875,-1.625,0.024169921875,0.002685546875,0.86590576171875,0.4996337890625,4.0,-2.0,-12.0,38.0,28.0,979.0,-574,4733,939,-616.748344630734,4713.5972101019315,1026.8188825414497,4.070696633766423,6.576480213702757,5.379911415816693,
