Index,Time,Difference,Hz,AveHz,0x6829 Acceleration-X,0x6829 Acceleration-Y,0x6829 Acceleration-Z,0x6829 Range,0x6829 Smoothed Range,0x6126 Acceleration-X,0x6126 Acceleration-Y,0x6126 Acceleration-Z,0x6126 Range,0x6126 Smoothed Range,
494,23.350839376449585,0.04949760437011719,20.20299795768949,21.155556425017515,403.0,-186.0,668.0,1107,1065.0118876708648,-32.0,206.0,963.0,3551,3544.9536811316875,
495,23.398874759674072,0.048035383224487305,20.817987343342846,21.154863431855684,861.0,141.0,886.0,1139,1116.8035663012595,-33.0,210.0,962.0,3509,3519.786104339506,
496,23.443825244903564,0.04495048522949219,22.246700895319726,21.156956888160778,645.0,72.0,966.0,1275,1227.541069890378,-30.0,211.0,962.0,3523,3522.035831301852,
497,23.490351676940918,0.046526432037353516,21.493158968157175,21.157622790631752,634.0,224.0,704.0,1219,1221.5623209671135,-29.0,208.0,961.0,3490,3499.6107493905556,
498,23.538517236709595,0.04816555976867676,20.761722791194973,21.15681268246336,562.0,263.0,661.0,1452,1382.868696290134,-29.0,212.0,962.0,3528,3519.483224817167,
499,23.585225343704224,0.046708106994628906,21.409559589194927,21.157313221652203,665.0,248.0,835.0,1579,1520.1606088870403,-26.0,210.0,962.0,3547,3538.74496744515,
500,23.632514476776123,0.047289133071899414,21.146507348307242,21.157291598884,499.0,205.0,929.0,1593,1571.148182666112,-26.0,211.0,959.0,3551,3547.3234902335453,
501,23.683404207229614,0.05088973045349121,19.650330058515696,21.154053514277493,619.0,211.0,902.0,1541,1550.0444547998336,-30.0,209.0,960.0,3566,3560.3970470700633,
502,23.72971820831299,0.04631400108337402,21.591742812282824,21.15490776557724,479.0,149.0,879.0,1494,1510.81333643995,-27.0,210.0,962.0,3537,3544.019114121019,
503,23.776298999786377,0.04658079147338867,21.468076612036402,21.15552130314812,571.0,238.0,927.0,1438,1459.844000931985,-28.0,212.0,957.0,3566,3559.4057342363058,
504,23.821123123168945,0.04482412338256836,22.30941565694712,21.15769258208479,486.0,198.0,911.0,1368,1395.5532002795953,-29.0,209.0,956.0,3575,3570.321720270892,
505,23.86674928665161,0.045626163482666016,21.917249307623976,21.159144629823572,398.0,181.0,832.0,1382,1386.0659600838785,-30.0,208.0,952.0,3561,3563.7965160812673,
506,23.9131498336792,0.04640054702758789,21.551470059295646,21.159905889409487,418.0,192.0,851.0,1377,1379.7197880251636,-29.0,208.0,952.0,3519,3532.43895482438,
507,23.960150718688965,0.047000885009765625,21.27619511403295,21.160134005523556,291.0,142.0,824.0,1350,1358.915936407549,-30.0,209.0,950.0,3537,3535.6316864473138,
508,24.009226322174072,0.04907560348510742,20.376723442707373,21.158532690027965,366.0,158.0,851.0,1317,1329.5747809222648,-27.0,210.0,954.0,3566,3556.889505934194,
509,24.05735969543457,0.04813337326049805,20.77560603508911,21.157766539800054,347.0,119.0,914.0,1238,1265.4724342766795,-29.0,210.0,964.0,3533,3540.166851780258,
510,24.103774309158325,0.04641461372375488,21.544938539221377,21.158512084400968,314.0,92.0,938.0,1289,1281.9417302830038,-29.0,210.0,956.0,3537,3537.9500555340774,
511,24.1508309841156,0.04705667495727539,21.250970258904594,21.158692234486388,324.0,81.0,942.0,1209,1230.882519084901,-31.0,210.0,962.0,3533,3534.485016660223,
512,24.196680307388306,0.04584932327270508,21.81057273304005,21.15992745681167,259.0,107.0,790.0,1191,1202.9647557254702,-28.0,210.0,962.0,3547,3543.2455049980667,
513,24.24499249458313,0.04831218719482422,20.698710989162834,21.159008406152964,272.0,122.0,830.0,1167,1177.7894267176412,-31.0,211.0,964.0,3547,3545.87365149942,
514,24.28970241546631,0.04470992088317871,22.366400571651017,21.161230846233583,440.0,245.0,681.0,1139,1150.6368280152924,-30.0,211.0,963.0,3547,3546.6620954498258,
515,24.334320545196533,0.04461812973022461,22.412414102660012,21.163524950017898,394.0,156.0,912.0,1130,1136.1910484045877,-32.0,211.0,958.0,3547,3546.8986286349473,
516,24.381596088409424,0.047275543212890625,21.152586137335593,21.16350373982683,347.0,51.0,937.0,1083,1098.9573145213762,-29.0,209.0,963.0,3561,3556.769588590484,
517,24.428863286972046,0.04726719856262207,21.15632045921121,21.163489840958626,422.0,51.0,963.0,1065,1075.1871943564129,-31.0,209.0,958.0,3537,3542.9308765771448,
518,24.475494384765625,0.0466310977935791,21.44491653245392,21.16402601952836,458.0,4.0,987.0,1022,1037.956158306924,-29.0,211.0,959.0,3528,3532.4792629731437,
519,24.522855281829834,0.047360897064208984,21.114464927559577,21.163930302380088,406.0,13.0,877.0,985,1000.8868474920772,-31.0,211.0,954.0,3537,3535.643778891943,
520,24.56931710243225,0.04646182060241699,21.523048107761387,21.164609412303218,439.0,-46.0,943.0,971,979.9660542476231,-30.0,210.0,955.0,3533,3533.793133667583,
521,24.61723566055298,0.04791855812072754,20.868741448366794,21.16403349198375,415.0,-63.0,772.0,902,925.3898162742869,-31.0,209.0,954.0,3561,3552.837940100275,
522,24.66319513320923,0.04595947265625,21.758300132802123,21.165140898436228,443.0,-134.0,736.0,878,892.216944882286,-31.0,208.0,952.0,3561,3558.551382030082,
523,24.711847066879272,0.048651933670043945,20.554167626347024,21.163938032821715,250.0,-223.0,779.0,752,794.0650834646858,-29.0,207.0,948.0,3514,3527.365414609025,
524,24.760812997817993,0.0489659309387207,20.42236266786121,21.162471524912235,165.0,-360.0,964.0,654,696.0195250394057,-31.0,211.0,951.0,3547,3541.109624382707,
525,24.806641817092896,0.045828819274902344,21.820330870877118,21.163686881561347,89.0,-477.0,1216.0,649,663.1058575118217,-30.0,209.0,960.0,3490,3505.332887314812,
526,24.855100870132446,0.04845905303955078,20.635978981756637,21.162658029365588,-9.0,-373.0,886.0,560,590.9317572535465,-30.0,210.0,962.0,3556,3540.799866194444,
527,24.903841733932495,0.04874086380004883,20.51666552530401,21.16139371709631,122.0,-167.0,753.0,522,542.679527176064,-31.0,212.0,960.0,3537,3538.139959858333,
528,24.95321297645569,0.04937124252319336,20.254705956209737,21.159599787738284,189.0,-227.0,988.0,443,472.90385815281917,-32.0,210.0,960.0,3556,3550.6419879574996,
529,24.998817682266235,0.045604705810546875,21.927561689669595,21.16100076105856,121.0,-415.0,1081.0,372,402.27115744584574,-30.0,210.0,963.0,3523,3531.29259638725,
530,25.04682493209839,0.04800724983215332,20.83018717998381,21.160366690661313,175.0,-289.0,1045.0,358,371.28134723375376,-31.0,212.0,963.0,3551,3545.087778916175,
531,25.09308624267578,0.04626131057739258,21.61633528144552,21.16120730884545,117.0,-358.0,1127.0,218,263.98440417012614,-30.0,210.0,966.0,3533,3536.6263336748525,
532,25.139440298080444,0.046354055404663086,21.573085488856773,21.161966761870254,63.0,-285.0,930.0,203,221.29532125103785,-28.0,208.0,961.0,3551,3546.6879001024554,
533,25.18569016456604,0.0462498664855957,21.621684039054365,21.16281096596202,70.0,-232.0,835.0,175,188.88859637531135,-30.0,209.0,961.0,3519,3527.3063700307366,
534,25.234246730804443,0.04855656623840332,20.594537000211137,21.161717474535315,-120.0,-413.0,898.0,147,159.5665789125934,-30.0,210.0,963.0,3537,3534.091911009221,
535,25.281235694885254,0.04698896408081055,21.281592807200916,21.161940280800355,-52.0,-398.0,1156.0,58,88.46997367377801,-28.0,209.0,963.0,3537,3536.127573302766,
536,25.327935218811035,0.04669952392578125,21.413494527038065,21.162404095297642,-173.0,-419.0,1089.0,25,44.04099210213341,-31.0,209.0,955.0,3523,3526.93827199083,
537,25.373734951019287,0.04579973220825195,21.83418879946694,21.16361667041171,-296.0,-469.0,1108.0,0,13.212297630640025,-28.0,210.0,957.0,3533,3531.1814815972493,
538,25.419004440307617,0.04526948928833008,22.089933324204473,21.165266376321117,-263.0,-228.0,918.0,0,3.963689289192008,-33.0,209.0,951.0,3556,3548.554444479175,
539,25.46850562095642,0.04950118064880371,20.20153836521002,21.16339325211492,-271.0,-277.0,932.0,0,1.1891067867576026,-30.0,210.0,951.0,3528,3534.1663333437527,
540,25.515645027160645,0.04713940620422363,21.21367408973432,21.163486144488452,-259.0,-283.0,985.0,6,4.55673203602728,-30.0,206.0,955.0,3547,3543.1499000031254,
541,25.5630624294281,0.047417402267456055,21.089303761508024,21.163348542199813,-230.0,-319.0,998.0,0,1.3670196108081842,-30.0,208.0,951.0,3528,3532.5449700009376,
542,25.609983205795288,0.0469207763671875,21.312520325203252,21.163621844053015,-195.0,-330.0,1028.0,39,27.710105883242452,-30.0,210.0,950.0,3533,3532.863491000281,
543,25.658443689346313,0.04846048355102539,20.635369825541922,21.162624147210455,-140.0,-408.0,1044.0,11,16.013031764972737,-30.0,209.0,962.0,3537,3535.759047300084,
544,25.707080364227295,0.048636674880981445,20.560616087491482,21.161485174216967,-58.0,-372.0,1198.0,86,65.00390952949182,-29.0,210.0,961.0,3556,3549.927714190025,
545,25.752731800079346,0.04565143585205078,21.9051160458752,21.162803396194295,9.0,-203.0,1136.0,81,76.20117285884754,-32.0,209.0,964.0,3580,3570.9783142570077,
546,25.801555633544922,0.04882383346557617,20.48180015821703,21.161514745651175,-66.0,-212.0,949.0,114,102.66035185765426,-28.0,211.0,959.0,3556,3560.4934942771024,
547,25.848999977111816,0.04744434356689453,21.077328187501255,21.161360226095596,-17.0,-122.0,887.0,213,179.89810555729628,-28.0,212.0,963.0,3537,3544.048048283131,
548,25.894983291625977,0.045983314514160156,21.747018686355435,21.16240021584468,-103.0,-238.0,963.0,241,222.6694316671889,-29.0,209.0,961.0,3533,3536.3144144849393,
549,25.941433668136597,0.04645037651062012,21.528350793267872,21.163055481946127,-175.0,-353.0,806.0,246,239.00082950015667,-29.0,209.0,964.0,3528,3530.494324345482,
550,25.987807750701904,0.04637408256530762,21.563768913201066,21.163770537172187,-59.0,-285.0,1048.0,274,263.500248850047,-31.0,210.0,961.0,3533,3532.248297303645,
551,26.03510093688965,0.04729318618774414,21.14469505247981,21.16373588624261,-208.0,-410.0,954.0,429,379.35007465501405,-28.0,211.0,959.0,3486,3499.8744891910937,
552,26.080644369125366,0.04554343223571777,21.957062762075772,21.16512123655447,-172.0,-441.0,948.0,443,423.9050223965042,-30.0,210.0,959.0,3519,3513.262346757328,
553,26.12807607650757,0.04743170738220215,21.08294335563453,21.16497205460974,51.0,-283.0,1066.0,513,486.27150671895123,-31.0,210.0,956.0,3566,3550.1787040271984,
554,26.176119804382324,0.04804372787475586,20.814371495211155,21.164328561303844,-21.0,-157.0,922.0,560,537.8814520156855,-30.0,210.0,957.0,3542,3544.4536112081596,
555,26.222225427627563,0.04610562324523926,21.689328320776085,21.16525165004705,8.0,-239.0,1050.0,593,576.4644356047056,-29.0,210.0,957.0,3556,3552.536083362448,
556,26.26724648475647,0.04502105712890625,22.21182850364345,21.16704544279738,-50.0,-94.0,1090.0,616,604.1393306814117,-28.0,210.0,949.0,3519,3529.0608250087344,
557,26.31507444381714,0.047827959060668945,20.908272475760825,21.166575119868984,-283.0,-19.0,760.0,640,629.2417992044235,-31.0,210.0,953.0,3547,3541.61824750262,
558,26.360626220703125,0.04555177688598633,21.95304043798218,21.167934150280452,19.0,-110.0,802.0,686,668.9725397613271,-30.0,210.0,953.0,3490,3505.485474250786,
559,26.409065008163452,0.04843878746032715,20.644612560110648,21.1669742880789,-112.0,-337.0,1033.0,738,717.2917619283982,-31.0,210.0,962.0,3519,3514.9456422752355,
560,26.454197883605957,0.04513287544250488,22.156797903867385,21.16866300251878,41.0,-195.0,992.0,836,800.3875285785194,-29.0,211.0,960.0,3533,3527.5836926825705,
561,26.503222703933716,0.04902482032775879,20.397831003039514,21.167237141947048,148.0,-98.0,786.0,883,858.2162585735557,-29.0,211.0,961.0,3542,3537.675107804771,
562,26.552592754364014,0.04937005043029785,20.255195027840422,21.165541354059794,118.0,-9.0,855.0,906,891.6648775720666,-30.0,210.0,962.0,3514,3521.1025323414315,
563,26.59742784500122,0.04483509063720703,22.30395847956948,21.167460375526932,-85.0,70.0,978.0,891,891.19946327162,-29.0,207.0,962.0,3514,3516.1307597024293,
564,26.644719123840332,0.04729127883911133,21.145547858878572,21.16742148335734,-192.0,238.0,521.0,994,963.159838981486,-30.0,210.0,963.0,3537,3530.7392279107285,
565,26.69156503677368,0.04684591293334961,21.34657940005904,21.167735920377257,75.0,47.0,584.0,1022,1004.3479516944458,-28.0,209.0,964.0,3509,3515.5217683732185,
566,26.73796033859253,0.046395301818847656,21.553906555119323,21.168405997785015,315.0,84.0,1495.0,1083,1059.4043855083337,-29.0,209.0,961.0,3509,3510.9565305119654,
567,26.785247087478638,0.0472867488861084,21.147573549802104,21.168369220124045,618.0,380.0,1155.0,ranging-error,1059.4043855083337,-30.0,209.0,963.0,3561,3545.98695915359,
568,26.82857370376587,0.043326616287231445,23.080500756637775,21.171457203491627,540.0,368.0,819.0,1162,1131.2213156525002,-30.0,208.0,958.0,3514,3523.5960877460766,
569,26.874818801879883,0.04624509811401367,21.62391346937092,21.172235771881695,454.0,378.0,834.0,1172,1159.76639469575,-30.0,209.0,953.0,3556,3546.2788263238226,
570,26.920793533325195,0.0459747314453125,21.75107865914371,21.173224306868896,450.0,529.0,782.0,1144,1148.729918408725,-32.0,210.0,952.0,3528,3533.4836478971465,
571,26.969929218292236,0.049135684967041016,20.351807462758988,21.171727792771577,280.0,494.0,819.0,1172,1165.0189755226174,-29.0,209.0,953.0,3523,3526.1450943691443,
572,27.016571760177612,0.04664254188537598,21.439654863954445,21.172190353297424,168.0,307.0,823.0,1172,1169.9056926567853,-31.0,210.0,952.0,3533,3530.943528310743,
573,27.063490390777588,0.046918630599975586,21.313495027719764,21.172435326200972,226.0,335.0,775.0,1191,1184.6717077970357,-32.0,209.0,952.0,3566,3555.483058493223,
574,27.110316514968872,0.04682612419128418,21.3556004745345,21.172751697054803,219.0,359.0,903.0,1158,1166.0015123391106,-31.0,209.0,960.0,3495,3513.144917547967,
575,27.15648889541626,0.046172380447387695,21.657969338173405,21.173576680491056,239.0,348.0,943.0,1172,1170.2004537017333,-31.0,208.0,962.0,3561,3546.64347526439,
576,27.202200174331665,0.04571127891540527,21.876438894887002,21.17475778828805,252.0,372.0,975.0,1177,1174.9601361105201,-29.0,209.0,962.0,3556,3553.193042579317,
577,27.250200271606445,0.04800009727478027,20.833291113462177,21.174156308906454,203.0,337.0,906.0,1148,1156.088040833156,-30.0,210.0,964.0,3509,3522.257912773795,
578,27.296650886535645,0.04645061492919922,21.528240294002916,21.17475885238011,206.0,311.0,946.0,1158,1157.4264122499467,-32.0,209.0,963.0,3551,3542.3773738321383,
579,27.34207797050476,0.04542708396911621,22.01329939381216,21.17615203294335,144.0,269.0,906.0,1130,1138.2279236749841,-30.0,211.0,962.0,3556,3551.9132121496414,
580,27.392590761184692,0.05051279067993164,19.79696600681563,21.17360877094766,210.0,335.0,899.0,1126,1129.6683771024952,-28.0,213.0,961.0,3542,3544.973963644892,
581,27.43795943260193,0.04536867141723633,22.04164170476641,21.175044063577584,169.0,298.0,884.0,1139,1136.2005131307485,-31.0,210.0,961.0,3519,3526.7921890934676,
582,27.487557411193848,0.049597978591918945,20.162112013228924,21.17321634999079,229.0,343.0,914.0,1144,1141.6601539392245,-31.0,210.0,962.0,3495,3504.5376567280405,
583,27.534589767456055,0.04703235626220703,21.261958351075695,21.17336793188998,194.0,317.0,933.0,1116,1123.6980461817673,-30.0,212.0,961.0,3490,3494.361297018412,
584,27.588664293289185,0.05407452583312988,18.4929961861511,21.168114331002798,230.0,386.0,860.0,1121,1121.8094138545302,-30.0,208.0,962.0,3594,3564.108389105523,
585,27.63579273223877,0.04712843894958496,21.218610721856013,21.168200444547526,94.0,287.0,808.0,1112,1114.9428241563592,-26.0,213.0,960.0,3556,3558.432516731657,
586,27.682231903076172,0.046439170837402344,21.53354553855632,21.168813340331894,120.0,313.0,782.0,1102,1105.8828472469077,-29.0,213.0,957.0,3537,3543.429755019497,
587,27.728299856185913,0.04606795310974121,21.70706385885738,21.169707592766315,212.0,342.0,831.0,1088,1093.3648541740722,-31.0,209.0,956.0,3533,3536.1289265058494,
588,27.774685621261597,0.046385765075683594,21.558337959250807,21.17035663402377,349.0,355.0,836.0,1116,1109.2094562522216,-31.0,210.0,956.0,3542,3540.2386779517547,
589,27.823209762573242,0.04852414131164551,20.608298734799163,21.169376395684626,387.0,427.0,817.0,1116,1113.9628368756664,-27.0,210.0,951.0,3533,3535.1716033855264,
590,27.872384548187256,0.04917478561401367,20.33562500606049,21.167905421941086,548.0,424.0,828.0,1130,1125.1888510627,-29.0,212.0,952.0,3519,3523.8514810156576,
591,27.9175386428833,0.04515409469604492,22.146385764823908,21.169488025430095,592.0,444.0,713.0,1112,1115.9566553188101,-28.0,210.0,951.0,3523,3523.2554443046974,
592,27.96403932571411,0.04650068283081055,21.505060552302627,21.170046040366962,525.0,352.0,732.0,1027,1053.686996595643,-30.0,212.0,950.0,3495,3503.4766332914096,
593,28.012189626693726,0.04815030097961426,20.7683021633318,21.169355480690843,546.0,359.0,721.0,1027,1035.006098978693,-31.0,209.0,953.0,3490,3494.042989987423,
594,28.05947184562683,0.04728221893310547,21.14959962887513,21.169322190666144,350.0,166.0,895.0,952,976.9018296936079,-29.0,208.0,960.0,3528,3517.812896996227,
595,28.106739282608032,0.04726743698120117,21.156213746002603,21.169300146039202,338.0,215.0,829.0,938,949.6705489080823,-31.0,210.0,963.0,3509,3511.643869098868,
596,28.153970956802368,0.04723167419433594,21.17223276662763,21.16930506586314,200.0,145.0,899.0,892,909.3011646724246,-29.0,209.0,955.0,3533,3526.5931607296607,
597,28.199609518051147,0.0456385612487793,21.911295462381545,21.170505911361932,269.0,152.0,898.0,859,874.0903494017274,-30.0,211.0,963.0,3556,3547.177948218898,
598,28.247803211212158,0.04819369316101074,20.749602995958227,21.169787807167992,448.0,220.0,706.0,817,834.1271048205183,-30.0,210.0,963.0,3547,3547.0533844656693,
599,28.296669483184814,0.04886627197265625,20.464012490242,21.168568984980844,456.0,213.0,723.0,803,812.3381314461554,-27.0,211.0,962.0,3551,3549.8160153397007,
600,28.344666004180908,0.04799652099609375,20.834843427118106,21.16800388162974,487.0,81.0,974.0,672,714.1014394338466,-30.0,210.0,962.0,3528,3534.54480460191,
601,28.390340328216553,0.04567432403564453,21.894139018228135,21.169172086418385,359.0,12.0,1049.0,588,625.830431830154,-28.0,211.0,967.0,3528,3529.9634413805734,
602,28.438428163528442,0.04808783531188965,20.795280001983194,21.16853985523889,244.0,-70.0,1054.0,541,566.4491295490462,-31.0,211.0,963.0,3528,3528.589032414172,
603,28.486053705215454,0.04762554168701172,20.997136506537977,21.1682532877342,294.0,-25.0,913.0,490,512.9347388647138,-29.0,211.0,959.0,3566,3554.7767097242513,
604,28.533733129501343,0.04767942428588867,20.973407606684603,21.16792770363152,161.0,-80.0,1069.0,447,466.7804216594142,-29.0,210.0,961.0,3551,3552.1330129172757,
605,28.582579374313354,0.04884624481201172,20.47240281926629,21.16673908526613,216.0,-59.0,1065.0,391,413.73412649782426,-30.0,211.0,958.0,3551,3551.3399038751827,
