Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z 
3437 58.62485122680664 0.018651962280273438 53.613661928622555 58.62701444994724 2.3033016853349106e-38 3916.0 1925.0 1008.0 4.5 13.0 -47.25 -3.5625 58.3125 2029.625 178.4375 0.875 2.5 0.008056640625 -0.0218505859375 0.9996337890625 -0.0135498046875 3901.0 1968.0 28.0 15.0 -43.0 979.0 
3438 58.64203977584839 0.017188549041748047 58.17826726218548 58.62688291780624 2.3033016853349106e-38 3916.0 1910.0 1034.0 -4.25 -8.375 -50.875 -10.5 60.6875 2029.625 198.25 1.125 2.25 0.00665283203125 -0.0211181640625 0.987060546875 0.15863037109375 3897.0 1948.0 55.0 19.0 -38.0 979.0 
3439 58.65892171859741 0.016881942749023438 59.23488871313976 58.627057900890264 2.3033016853349106e-38 3916.0 1819.0 1027.0 -4.25 -8.375 -50.875 -9.8125 88.125 2029.625 257.6875 0.75 1.5625 -0.00323486328125 -0.01495361328125 0.7786865234375 0.627197265625 3903.0 1750.0 -60.0 13.0 -26.0 980.0 
3440 58.674219846725464 0.015298128128051758 65.36747447985663 58.6288153295656 2.3033016853349106e-38 3916.0 1748.0 980.0 -4.25 -8.375 -50.875 -1.375 84.75 2029.625 277.5 0.4375 1.3125 -0.00616455078125 -0.010986328125 0.6591796875 0.7518310546875 3908.0 1771.0 0.0 8.0 -23.0 980.0 
3441 58.691426515579224 0.017206668853759766 58.117001524179024 58.62866528021109 2.3030864458907903e-38 3916.0 1714.0 1022.0 4.5 12.1875 -46.5625 4.125 80.3125 2029.625 297.3125 0.125 1.1875 -0.00830078125 -0.006591796875 0.52008056640625 0.85406494140625 3919.0 1766.0 0.0 -3.0 -19.0 980.0 
3442 58.70747351646423 0.016047000885009766 62.3169405402193 58.62967342709285 2.3030864458907903e-38 3916.0 1839.0 1038.0 4.5 12.1875 -46.5625 5.1875 67.8125 2029.625 356.6875 -0.6875 1.3125 -0.0120849609375 0.00592041015625 0.02838134765625 0.99951171875 3929.0 1971.0 -42.0 -12.0 -23.0 980.0 
3443 58.72528576850891 0.017812252044677734 56.141132378530315 58.62891861560406 2.3030864458907903e-38 3916.0 1690.0 925.0 4.5 12.1875 -46.5625 -2.5 59.125 2029.625 16.5 -0.75 1.625 -0.0133056640625 0.0086669921875 -0.1439208984375 0.98944091796875 3929.0 1719.0 -54.0 -13.0 -28.0 980.0 
3444 58.740885734558105 0.015599966049194336 64.102703611438 58.630372302572304 2.3030864458907903e-38 3916.0 1839.0 994.0 -5.0625 -8.75 -50.0625 -9.3125 60.875 2029.625 36.3125 -0.6875 1.9375 -0.01458740234375 0.01141357421875 -0.31195068359375 0.94989013671875 3929.0 1873.0 14.0 -12.0 -34.0 979.0 
3445 58.757949352264404 0.017063617706298828 58.604219645102695 58.630364707702945 2.3030864458907903e-38 3916.0 1722.0 1026.0 -5.0625 -8.75 -50.0625 -10.1875 87.3125 2029.625 95.75 -0.3125 3.0 -0.01519775390625 0.02154541015625 -0.7418212890625 0.67010498046875 3922.0 1760.0 -87.0 -6.0 -51.0 979.0 
3446 58.77519917488098 0.01724982261657715 57.97161062044754 58.630171371205364 2.3030864458907903e-38 3916.0 1732.0 1012.0 -5.0625 -8.75 -50.0625 -1.9375 84.0 2029.625 115.625 -0.0625 3.0625 -0.01361083984375 0.0234375 -0.8460693359375 0.53240966796875 3918.0 1786.0 32.0 -1.0 -53.0 979.0 
3447 58.7942111492157 0.019011974334716797 52.59842993654536 58.62822091875251 2.3030864458907903e-38 3916.0 1718.0 1018.0 5.6875 12.875 -45.75 2.5625 80.3125 2029.625 135.4375 0.1875 3.0625 -0.01165771484375 0.02410888671875 -0.925048828125 0.37884521484375 3913.0 1770.0 39.0 3.0 -52.0 979.0 
3448 58.80948519706726 0.0152740478515625 65.47052947052947 58.62999800875568 2.3030864458907903e-38 3916.0 2046.0 1041.0 5.6875 12.875 -45.75 4.6875 68.3125 2029.625 194.875 0.875 2.25 -0.00518798828125 0.02093505859375 -0.9913330078125 -0.12969970703125 3901.0 1798.0 -62.0 15.0 -39.0 979.0 
3449 58.827006816864014 0.01752161979675293 57.07234899511505 58.62953406310774 2.3030864458907903e-38 3916.0 1734.0 959.0 5.6875 12.875 -45.75 -2.0625 59.75 2029.625 214.6875 1.0625 1.9375 -0.00372314453125 0.01922607421875 -0.95428466796875 -0.29827880859375 3898.0 1768.0 -20.0 18.0 -33.0 979.0 
3450 58.842079162597656 0.015072345733642578 66.3466734157993 58.63151080142246 2.3030864458907903e-38 3916.0 1818.0 971.0 -4.6875 -8.75 -50.0 -8.5625 61.25 2029.625 234.5 1.0625 1.625 -0.00189208984375 0.0174560546875 -0.8887939453125 -0.4580078125 3897.0 1846.0 -8.0 19.0 -28.0 980.0 
3451 58.858121395111084 0.016042232513427734 62.33546354367922 58.63252034215706 2.3030864458907903e-38 3916.0 1762.0 1042.0 -4.6875 -8.75 -50.0 -10.0625 86.6875 2029.625 293.9375 0.25 1.25 0.00775146484375 0.0081787109375 -0.544921875 -0.83843994140625 3911.0 1864.0 -29.0 5.0 -21.0 980.0 
3452 58.87371778488159 0.015596389770507812 64.11740247034365 58.63397335655355 2.3030864458907903e-38 3916.0 1736.0 1042.0 -4.6875 -8.75 -50.0 -2.25 83.25 2029.625 313.75 -0.0625 1.1875 0.01019287109375 0.003662109375 -0.392578125 -0.919677734375 3918.0 1757.0 61.0 -1.0 -21.0 980.0 
3453 58.89076352119446 0.01704573631286621 58.66569690188125 58.6339825388286 2.3030864458907903e-38 3916.0 1745.0 998.0 4.1875 12.5 -47.6875 2.25 79.75 2029.625 333.5625 -0.375 1.25 0.0118408203125 -0.0008544921875 -0.228515625 -0.97344970703125 3923.0 1767.0 17.0 -6.0 -22.0 980.0 
3454 58.90849852561951 0.017735004425048828 56.38566396902643 58.633305659587364 2.3030864458907903e-38 3916.0 1537.0 983.0 4.1875 12.5 -47.6875 4.9375 69.1875 2029.625 33.0 -0.875 1.875 0.01373291015625 -0.0125732421875 0.2840576171875 -0.9586181640625 3932.0 1708.0 -72.0 -15.0 -32.0 979.0 
3455 58.922635316848755 0.014136791229248047 70.73741019327419 58.636209691253455 2.3030864458907903e-38 3916.0 1675.0 907.0 4.1875 12.5 -47.6875 -2.0 60.25 2029.625 52.8125 -0.75 2.1875 0.01446533203125 -0.014892578125 0.4447021484375 -0.89544677734375 3930.0 1849.0 21.0 -13.0 -38.0 979.0 
3456 58.9402117729187 0.01757645606994629 56.89429063631801 58.63569023665997 2.3030864458907903e-38 3916.0 1978.0 1043.0 -5.0625 -9.0625 -50.0625 -8.125 61.1875 2029.625 72.625 -0.5 2.5 0.01513671875 -0.01702880859375 0.59210205078125 -0.8055419921875 3926.0 2021.0 64.0 -9.0 -43.0 979.0 
3457 58.95825719833374 0.018045425415039062 55.4157065849276 58.6347046923514 2.3030864458907903e-38 3916.0 1790.0 1037.0 -5.0625 -9.0625 -50.0625 -10.0625 86.25 2029.625 132.0625 0.1875 3.0625 0.01275634765625 -0.0240478515625 0.91351318359375 -0.4058837890625 3913.0 1871.0 -46.0 3.0 -53.0 979.0 
3458 58.973909854888916 0.01565265655517578 63.886918905745446 58.636098717360746 2.3030864458907903e-38 3916.0 1717.0 933.0 -5.0625 -9.0625 -50.0625 -2.4375 82.6875 2029.625 151.875 0.4375 3.0 0.010498046875 -0.02447509765625 0.96978759765625 -0.2425537109375 3908.0 1768.0 -46.0 8.0 -51.0 979.0 
3459 58.990418434143066 0.01650857925415039 60.57456457063632 58.63664120066599 2.3030864458907903e-38 3916.0 1800.0 1000.0 4.1875 12.875 -45.6875 1.75 79.125 2029.625 171.6875 0.6875 2.75 0.00811767578125 -0.02374267578125 0.9970703125 -0.07208251953125 3904.0 1848.0 21.0 12.0 -47.0 979.0 
3460 59.00822377204895 0.01780533790588379 56.16293300839571 58.63589477571997 2.3030864458907903e-38 3916.0 1614.0 1016.0 4.1875 12.875 -45.6875 4.1875 69.1875 2029.625 231.125 0.875 1.6875 0.0008544921875 -0.01702880859375 0.90179443359375 0.43182373046875 3900.0 2096.0 -34.0 15.0 -29.0 980.0 
3461 59.0245578289032 0.016334056854248047 61.22177784265071 58.63661037550737 2.3030864458907903e-38 3916.0 1890.0 1042.0 4.1875 12.875 -45.6875 -2.625 60.9375 2029.625 250.9375 0.875 1.375 -0.00091552734375 -0.0146484375 0.8140869140625 0.58050537109375 3901.0 1914.0 62.0 15.0 -24.0 980.0 
3462 59.04230880737305 0.017750978469848633 56.334922702913246 58.63591837668236 2.3030864458907903e-38 3916.0 1908.0 1017.0 -4.25 -8.75 -50.0 -8.6875 62.1875 2029.625 270.75 0.6875 1.1875 -0.00299072265625 -0.01214599609375 0.7021484375 0.7119140625 3903.0 1929.0 37.0 12.0 -20.0 980.0 
3463 59.05982494354248 0.017516136169433594 57.09021614852725 58.635459947780284 2.3030864458907903e-38 3916.0 1826.0 1019.0 -4.25 -8.75 -50.0 -9.125 86.625 2029.625 330.1875 -0.25 1.25 -0.01165771484375 -0.00042724609375 0.2569580078125 0.96636962890625 3921.0 1785.0 -67.0 -5.0 -22.0 980.0 
3464 59.075236082077026 0.015411138534545898 64.88813255155556 58.637091101713786 2.3020819951515623e-38 3916.0 1731.0 983.0 -4.25 -8.75 -50.0 -1.3125 82.375 2029.625 350.0 -0.5625 1.4375 -0.0133056640625 0.004150390625 0.0869140625 0.99609375 3927.0 1757.0 3.0 -10.0 -25.0 980.0 
3465 59.0941104888916 0.018874406814575195 52.98179751152656 58.63528482506466 2.3020819951515623e-38 3916.0 1729.0 1035.0 4.875 12.1875 -46.0 2.3125 78.25 2029.625 9.8125 -0.75 1.6875 -0.01416015625 0.00830078125 -0.08575439453125 0.99615478515625 3930.0 1758.0 55.0 -13.0 -29.0 980.0 
3466 59.10873770713806 0.014627218246459961 68.36569901061107 58.637692741346434 2.3020819951515623e-38 3916.0 1810.0 1041.0 4.875 12.1875 -46.0 3.25 69.5 2029.625 69.25 -0.75 2.4375 -0.01409912109375 0.01788330078125 -0.5682373046875 0.822509765625 3929.0 1961.0 -51.0 -13.0 -42.0 979.0 
3467 59.12553834915161 0.016800642013549805 59.521534902862335 58.63794388689482 2.3020819951515623e-38 3916.0 1680.0 937.0 4.875 12.1875 -46.0 -3.25 61.0625 2029.625 89.0625 -0.4375 2.6875 -0.0142822265625 0.01953125 -0.7012939453125 0.71246337890625 3924.0 1727.0 -41.0 -7.0 -46.0 979.0 
3468 59.14151072502136 0.015972375869750977 62.60809338289075 58.639016107053415 2.3020819951515623e-38 3916.0 1836.0 972.0 -4.25 -9.5 -50.375 -9.0 62.25 2029.625 108.875 -0.0625 2.875 -0.01434326171875 0.02099609375 -0.8133544921875 0.5811767578125 3917.0 1886.0 -6.0 -1.0 -49.0 979.0 
3469 59.15674901008606 0.015238285064697266 65.62418249522796 58.64081542764538 2.3020819951515623e-38 3916.0 1710.0 1035.0 -4.25 -9.5 -50.375 -9.0625 87.0625 2029.625 168.3125 0.6875 2.8125 -0.0089111328125 0.02423095703125 -0.9945068359375 0.101318359375 3904.0 1770.0 -75.0 12.0 -49.0 979.0 
3470 59.173277854919434 0.016528844833374023 60.50029570008799 58.64133483542551 2.3020819951515623e-38 3916.0 1738.0 1022.0 -4.25 -9.5 -50.375 -0.875 82.5625 2029.625 188.125 0.875 2.5625 -0.006103515625 0.02313232421875 -0.9971923828125 -0.07135009765625 3901.0 1782.0 43.0 15.0 -44.0 979.0 
3471 59.19083571434021 0.017557859420776367 56.95455100960037 58.64083448240752 2.3020819951515623e-38 3916.0 1733.0 1007.0 3.75 12.5 -47.0625 2.875 78.1875 2029.625 208.0 0.9375 2.1875 -0.0035400390625 0.02105712890625 -0.9700927734375 -0.24188232421875 3900.0 1772.0 27.0 16.0 -38.0 979.0 
3472 59.207571029663086 0.016735315322875977 59.75387859188238 58.64114908987776 2.3020819951515623e-38 3916.0 2015.0 1049.0 3.75 12.5 -47.0625 3.8125 71.1875 2029.625 267.375 0.5625 1.1875 0.003662109375 0.01129150390625 -0.72271728515625 -0.6910400390625 3906.0 1821.0 -55.0 10.0 -20.0 980.0 
3473 59.22435665130615 0.016785621643066406 59.57479688654054 58.641413708348075 2.3020819951515623e-38 3916.0 1668.0 958.0 3.75 12.5 -47.0625 -2.625 61.3125 2029.625 287.1875 0.375 1.0625 0.00555419921875 0.00836181640625 -0.59307861328125 -0.8050537109375 3909.0 1686.0 -21.0 6.0 -18.0 980.0 
3474 59.243016719818115 0.01866006851196289 53.59037129788158 58.63982275632276 2.3020819951515623e-38 3916.0 1964.0 1026.0 -4.25 -9.0625 -50.0 -8.5625 62.4375 2029.625 307.0 0.125 1.0625 0.0076904296875 0.00543212890625 -0.44580078125 -0.89508056640625 3913.0 1982.0 45.0 2.0 -18.0 980.0 
3475 59.25782585144043 0.014809131622314453 67.525903982999 58.642043478136316 2.3020819951515623e-38 3916.0 1717.0 1044.0 -4.25 -9.0625 -50.0 -9.375 84.5625 2029.625 6.4375 -0.6875 1.6875 0.01446533203125 -0.00701904296875 0.05645751953125 -0.998291015625 3928.0 1860.0 -34.0 -12.0 -29.0 980.0 
3476 59.27466177940369 0.016835927963256836 59.396785385541314 58.64225784933647 2.3020819951515623e-38 3916.0 1699.0 1026.0 -4.25 -9.0625 -50.0 -2.625 81.625 2029.625 26.25 -0.8125 1.9375 0.0152587890625 -0.01123046875 0.22735595703125 -0.9736328125 3931.0 1733.0 46.0 -14.0 -34.0 979.0 
3477 59.29116439819336 0.01650261878967285 60.59644307034399 58.64280176130166 2.3020819951515623e-38 3916.0 1753.0 991.0 5.25 10.6875 -45.875 0.1875 78.1875 2029.625 46.0625 -0.8125 2.25 0.0155029296875 -0.0147705078125 0.39141845703125 -0.919921875 3931.0 1792.0 11.0 -14.0 -39.0 979.0 
3478 59.309022188186646 0.017857789993286133 55.9979706545974 58.642005409638315 2.3020819951515623e-38 3916.0 1437.0 993.0 5.25 10.6875 -45.875 6.625 77.0625 2029.625 105.5 -0.3125 2.875 0.0126953125 -0.02197265625 0.7960205078125 -0.604736328125 3923.0 1823.0 -66.0 -6.0 -49.0 979.0 
3479 59.32640790939331 0.01738572120666504 57.51846518835452 58.6416761539537 2.3020819951515623e-38 3916.0 1593.0 964.0 5.25 10.6875 -45.875 5.75 62.5 2029.625 125.3125 0.0 2.875 0.0118408203125 -0.02227783203125 0.88818359375 -0.458740234375 3916.0 1642.0 -15.0 0.0 -49.0 979.0 
3480 59.34339666366577 0.016988754272460938 58.86246772201639 58.641739361891 2.3020819951515623e-38 3916.0 2029.0 1039.0 -5.0625 -8.0 -49.5625 -2.125 58.25 2029.625 145.125 0.4375 2.8125 0.01129150390625 -0.02227783203125 0.95391845703125 -0.299072265625 3908.0 2078.0 59.0 8.0 -48.0 979.0 
3481 59.36220192909241 0.018805265426635742 53.17659587955626 58.64000806705287 2.3020819951515623e-38 3916.0 1773.0 1009.0 -5.0625 -8.0 -49.5625 -13.1875 81.3125 2029.625 204.625 1.0 2.25 0.00469970703125 -0.021484375 0.97674560546875 0.2132568359375 3898.0 1883.0 -31.0 17.0 -39.0 979.0 
3482 59.37845277786255 0.0162508487701416 61.53524742888162 58.640800443661234 2.3020819951515623e-38 3916.0 1676.0 932.0 -5.0625 -8.0 -49.5625 -7.8125 79.9375 2029.625 224.4375 1.0 2.0 0.00164794921875 -0.01959228515625 0.925537109375 0.378173828125 3899.0 1710.0 -47.0 17.0 -34.0 979.0 
3483 59.39578652381897 0.0173337459564209 57.690934349339095 58.640523239863874 2.3020819951515623e-38 3916.0 1706.0 1016.0 6.0 11.75 -45.875 -4.5 79.3125 2029.625 244.25 0.875 1.6875 -0.001220703125 -0.016845703125 0.8466796875 0.53179931640625 3901.0 1822.0 15.0 15.0 -29.0 980.0 
3484 59.41087508201599 0.015088558197021484 66.27538476124262 58.6424622628497 2.3020819951515623e-38 3916.0 1383.0 969.0 6.0 11.75 -45.875 8.875 86.8125 2029.625 303.6875 -0.0625 1.125 -0.00933837890625 -0.00390625 0.4718017578125 0.88165283203125 3918.0 2068.0 2.0 -1.0 -19.0 980.0 
3485 59.428147077560425 0.017271995544433594 57.89718955331014 58.64224565931161 2.3020819951515623e-38 3916.0 1675.0 976.0 6.0 11.75 -45.875 15.0625 69.875 2029.625 323.5 -0.375 1.0625 -0.01019287109375 0.00030517578125 0.3131103515625 0.94964599609375 3923.0 1694.0 -3.0 -6.0 -18.0 980.0 
3486 59.44600176811218 0.017854690551757812 56.00769148595236 58.64145436724641 2.3026559670025497e-38 3916.0 1936.0 1005.0 -5.5625 -6.875 -51.75 10.0625 56.9375 2029.625 343.25 -0.5 1.125 -0.0107421875 0.0032958984375 0.1451416015625 0.98931884765625 3926.0 1957.0 44.0 -9.0 -19.0 980.0 
3487 59.46410608291626 0.01810431480407715 55.235451372884704 58.64041738284531 2.3026559670025497e-38 3916.0 1650.0 988.0 -5.5625 -6.875 -51.75 -17.25 74.875 2029.625 42.6875 -0.75 2.125 -0.0152587890625 0.0130615234375 -0.3642578125 0.93109130859375 3929.0 1943.0 14.0 -12.0 -37.0 979.0 
3488 59.47979164123535 0.015685558319091797 63.75291077671378 58.641765610723596 2.3026559670025497e-38 3916.0 1628.0 891.0 -5.5625 -6.875 -51.75 -14.9375 74.4375 2029.625 62.5 -0.625 2.5 -0.01617431640625 0.0164794921875 -0.51898193359375 0.8544921875 3927.0 1671.0 -88.0 -11.0 -43.0 979.0 
3489 59.49826502799988 0.018473386764526367 54.13192571273699 58.64036536793261 2.3026559670025497e-38 3916.0 1586.0 974.0 6.75 10.25 -44.5625 -0.3125 94.0 2029.625 122.0 -0.0625 3.125 -0.01275634765625 0.024169921875 -0.87432861328125 0.48455810546875 3917.0 1442.0 44.0 -1.0 -53.0 979.0 
3490 59.514594078063965 0.016329050064086914 61.240549577304385 58.64107878182358 2.3026559670025497e-38 3916.0 1910.0 1000.0 6.75 10.25 -44.5625 10.6875 93.8125 2029.625 141.8125 0.0625 3.0 -0.00946044921875 0.024658203125 -0.9447021484375 0.32684326171875 3915.0 1962.0 20.0 1.0 -51.0 979.0 
3491 59.532981634140015 0.018387556076049805 54.384606407945746 58.63976411351179 2.3026559670025497e-38 3916.0 1640.0 948.0 6.75 10.25 -44.5625 20.75 78.3125 2029.625 161.625 0.3125 2.6875 -0.0068359375 0.02313232421875 -0.9869384765625 0.15936279296875 3910.0 1686.0 -30.0 6.0 -46.0 979.0 
3492 59.54924154281616 0.01625990867614746 61.50096042463966 58.64054536260108 2.3026559670025497e-38 3916.0 2009.0 993.0 -7.375 -7.25 -50.1875 -6.4375 55.375 2029.625 221.0625 1.0 1.75 -0.00323486328125 0.01763916015625 -0.936279296875 -0.350830078125 3898.0 1795.0 10.0 18.0 -30.0 980.0 
3493 59.56655836105347 0.017316818237304688 57.7473290009913 58.640285692312816 2.3026559670025497e-38 3916.0 1901.0 956.0 -7.375 -7.25 -50.1875 -13.0 65.1875 2029.625 240.875 0.9375 1.5 -0.000732421875 0.01593017578125 -0.86199951171875 -0.5067138671875 3899.0 1928.0 -23.0 17.0 -26.0 980.0 
3494 59.58380103111267 0.0172426700592041 57.99565824587602 58.64009914667159 2.3026559670025497e-38 3916.0 1667.0 1066.0 7.0625 9.875 -45.375 -19.25 75.125 2029.625 280.5 0.5625 1.25 0.00543212890625 0.01116943359375 -0.761962890625 -0.76885986328125 3902.0 1614.0 -75.0 14.0 -23.0 980.0 
3495 59.601067543029785 0.017266511917114258 57.915576973529774 58.639889251593324 2.3026559670025497e-38 3916.0 1690.0 1006.0 7.0625 9.875 -45.375 -5.6875 100.75 2029.625 320.125 -0.3125 1.375 0.0123291015625 0.00152587890625 -0.34088134765625 -0.94000244140625 3922.0 1411.0 64.0 -5.0 -23.0 980.0 
3496 59.615811347961426 0.014743804931640625 67.82509702457956 58.64216087901228 2.3026559670025497e-38 3916.0 1658.0 1005.0 7.0625 9.875 -45.375 25.0625 87.75 2029.625 359.75 -1.0625 1.5625 0.013916015625 -0.00970458984375 -0.0020751953125 -0.9998779296875 3935.0 1736.0 -50.0 -19.0 -27.0 980.0 
3497 59.63429307937622 0.018481731414794922 54.1074847132279 58.64075550196124 2.3026559670025497e-38 3916.0 1754.0 1007.0 -8.5 -5.375 -51.0 29.625 68.1875 2029.625 19.5625 -1.1875 1.6875 0.01287841796875 -0.0128173828125 0.16998291015625 -0.98529052734375 3937.0 1783.0 -229.0 -19.0 -27.0 980.0 
3498 59.64977025985718 0.015477180480957031 64.61125146342967 58.64230465199407 2.3026559670025497e-38 3916.0 1954.0 944.0 -8.5 -5.375 -51.0 3.5 52.0 2029.625 59.1875 -0.8125 2.1875 0.01324462890625 -0.01617431640625 0.49383544921875 -0.86932373046875 3931.0 1906.0 51.0 -14.0 -38.0 979.0 
3499 59.66485071182251 0.015080451965332031 66.3110099285398 58.6442429379393 2.3026559670025497e-38 3916.0 1842.0 1067.0 -8.5 -5.375 -51.0 -6.875 56.1875 2029.625 79.0 -0.5625 2.5 0.0140380859375 -0.01800537109375 0.635986328125 -0.7713623046875 3926.0 1885.0 87.0 -9.0 -43.0 979.0 
3500 59.682862520217896 0.018011808395385742 55.51913378426675 58.64329980510496 2.3026559670025497e-38 3916.0 1525.0 987.0 -8.5 -5.375 -51.0 -17.25 61.125 2029.625 98.8125 -0.1875 2.8125 0.01483154296875 -0.0201416015625 0.7591552734375 -0.65045166015625 3920.0 1574.0 8.0 -3.0 -48.0 979.0 
3501 59.69953155517578 0.016669034957885742 59.99147536294071 58.64367623662657 2.3026559670025497e-38 3916.0 1774.0 984.0 8.1875 7.75 -47.25 -3.625 101.6875 2029.625 158.25 0.4375 3.1875 0.009033203125 -0.02679443359375 0.98175048828125 -0.18817138671875 3909.0 1424.0 -47.0 7.0 -54.0 979.0 
3502 59.717381954193115 0.017850399017333984 56.02115667156404 58.64289232716612 2.3026559670025497e-38 3916.0 1612.0 987.0 8.1875 7.75 -47.25 18.4375 88.5625 2029.625 197.9375 0.625 2.9375 0.00537109375 -0.0257568359375 0.99951171875 -0.016357421875 3907.0 1663.0 8.0 9.0 -50.0 979.0 
3503 59.73323607444763 0.0158541202545166 63.07508609410951 58.64406869961118 2.3026559670025497e-38 3916.0 1865.0 1014.0 -9.5625 -3.875 -49.25 29.8125 74.125 2029.625 217.75 0.625 2.5625 0.0023193359375 -0.02301025390625 0.98748779296875 0.1558837890625 3905.0 1689.0 -3.0 11.0 -43.0 979.0 
3504 59.75024175643921 0.01700568199157715 58.803875110407 58.6441141825569 2.3026559670025497e-38 3916.0 1614.0 1008.0 -9.5625 -3.875 -49.25 4.6875 53.0 2029.625 257.3125 0.75 1.1875 -0.0010986328125 -0.012451171875 0.780517578125 0.625 3903.0 1853.0 72.0 13.0 -20.0 980.0 
3505 59.76393222808838 0.013690471649169922 73.04350249033472 58.6474127342091 2.3026559670025497e-38 3916.0 1722.0 1005.0 -9.5625 -3.875 -49.25 4.6875 53.0 2029.625 277.125 0.5625 1.0625 -0.00347900390625 -0.01007080078125 0.66143798828125 0.74993896484375 3906.0 1741.0 25.0 10.0 -18.0 980.0 
3506 59.783957719802856 0.02002549171447754 49.93635183884371 58.64449483976989 2.3026559670025497e-38 3916.0 1536.0 1043.0 9.75 5.0625 -46.0625 -21.0 66.875 2029.625 296.9375 0.3125 1.0625 -0.00634765625 -0.0074462890625 0.52264404296875 0.8525390625 3910.0 1945.0 -60.0 5.0 -18.0 980.0 
3507 59.79986500740051 0.01590728759765625 62.864268585131896 58.6456173365273 2.3026559670025497e-38 3916.0 1704.0 1010.0 9.75 5.0625 -46.0625 -6.0 94.3125 2029.625 356.375 -0.625 1.5625 -0.01434326171875 0.0050048828125 0.03131103515625 0.9993896484375 3927.0 1446.0 3.0 -10.0 -27.0 980.0 
3508 59.81589150428772 0.01602649688720703 62.39666765843499 58.646622357012596 2.3026559670025497e-38 3916.0 1325.0 1048.0 9.75 5.0625 -46.0625 -6.0 94.3125 2029.625 16.1875 -0.9375 1.8125 -0.01446533203125 0.0106201171875 -0.14111328125 0.98980712890625 3933.0 1356.0 68.0 -16.0 -31.0 980.0 
3509 59.83214473724365 0.016253232955932617 61.52622082703789 58.64740459179556 2.3019385021888154e-38 3916.0 1884.0 1010.0 -10.375 -0.1875 -49.25 22.1875 71.375 2029.625 55.8125 -1.0625 2.125 -0.0135498046875 0.0147705078125 -0.30926513671875 0.95074462890625 3936.0 1568.0 7.0 -19.0 -34.0 979.0 
