Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z 
3272 51.76795697212219 0.01519632339477539 65.80539081866391 63.205121302392136 2.5417803887439077e-38 174.0 -23.0 966.0 -0.75 12.25 -38.875 -6.0625 18.3125 -573.4375 252.5625 0.4375 0.0625 0.00311279296875 -0.00311279296875 0.80609130859375 0.591796875 166.0 -22.0 -14.0 8.0 -1.0 980.0 
3273 51.785868883132935 0.017911911010742188 55.82877222872963 63.20256994019544 2.5417803887439077e-38 109.0 4.0 944.0 -0.75 12.25 -38.875 -7.125 17.75 -571.1875 258.0625 0.3125 0.0625 0.001708984375 -0.0025634765625 0.776611328125 0.62994384765625 112.0 22.0 -20.0 5.0 -1.0 980.0 
3274 51.80189085006714 0.0160219669342041 62.41430931087335 63.20232613662898 2.5417803887439077e-38 113.0 -78.0 960.0 -0.75 12.25 -38.875 -3.9375 15.9375 -566.375 269.0625 0.0 0.125 -0.0018310546875 -0.00048828125 0.67852783203125 0.73455810546875 95.0 -19.0 -12.0 -1.0 -3.0 980.0 
3275 51.81737494468689 0.015484094619750977 64.58240049272462 63.20273853115755 2.5417803887439077e-38 117.0 -38.0 977.0 -6.6875 11.5625 -40.5625 -2.6875 18.3125 -565.3125 280.0 -0.25 0.1875 -0.0030517578125 0.0003662109375 0.6427001953125 0.76611328125 121.0 -34.0 -3.0 -4.0 -4.0 980.0 
3276 51.83130073547363 0.013925790786743164 71.80920748514784 63.205050876870764 2.5417803887439077e-38 121.0 -31.0 960.0 -6.6875 11.5625 -40.5625 -1.5625 19.875 -565.25 285.4375 -0.375 0.25 -0.00537109375 0.00262451171875 0.5667724609375 0.8238525390625 140.0 -12.0 -24.0 -10.0 -5.0 980.0 
3277 51.8446409702301 0.013340234756469727 74.96119957821743 63.20807587194398 2.5417803887439077e-38 125.0 -23.0 961.0 -6.6875 11.5625 -40.5625 0.0 20.375 -565.0 290.9375 -0.5625 0.3125 -0.00628662109375 0.00384521484375 0.52685546875 0.84991455078125 138.0 -16.0 -19.0 -12.0 -6.0 980.0 
3278 51.85901999473572 0.014379024505615234 69.54574697396784 63.20983312705783 2.5417803887439077e-38 116.0 -22.0 967.0 -6.6875 11.5625 -40.5625 3.625 20.0 -564.8125 301.8125 -0.875 0.375 -0.00714111328125 0.005126953125 0.48577880859375 0.8740234375 131.0 -15.0 -12.0 -15.0 -7.0 980.0 
3279 51.873947858810425 0.014927864074707031 66.98882003449818 63.210920613266666 2.5417803887439077e-38 102.0 -34.0 964.0 -9.25 9.25 -41.6875 4.125 20.375 -564.1875 312.75 -1.1875 0.5 -0.00860595703125 0.0078125 0.400390625 0.916259765625 123.0 -25.0 -16.0 -20.0 -8.0 980.0 
3280 51.88870978355408 0.014761924743652344 67.74184378835842 63.21220962483024 2.5417803887439077e-38 104.0 -41.0 965.0 -9.25 9.25 -41.6875 3.375 21.0625 -563.9375 318.1875 -1.3125 0.625 -0.01025390625 0.01043701171875 0.31146240234375 0.95013427734375 111.0 -40.0 -12.0 -25.0 -12.0 980.0 
3281 51.903212785720825 0.014503002166748047 68.9512411638994 63.21381324785045 2.5417803887439077e-38 125.0 -22.0 959.0 -9.25 9.25 -41.6875 2.5625 20.6875 -562.375 329.125 -1.625 0.8125 -0.0111083984375 0.01165771484375 0.26605224609375 0.96380615234375 153.0 -8.0 -21.0 -27.0 -14.0 980.0 
3282 51.91905879974365 0.01584601402282715 63.10735296330289 63.21378075552103 2.5417803887439077e-38 78.0 -50.0 956.0 -7.75 2.5625 -43.0 3.0 18.0625 -559.625 334.5 -1.6875 0.9375 -0.01177978515625 0.01263427734375 0.22021484375 0.97528076171875 108.0 -33.0 -23.0 -29.0 -17.0 980.0 
3283 51.9345018863678 0.015443086624145508 64.75389436956756 63.214238719053725 2.5417803887439077e-38 94.0 0.0 958.0 -7.75 2.5625 -43.0 2.8125 14.8125 -556.875 339.9375 -1.75 1.125 -0.01239013671875 0.01336669921875 0.17413330078125 0.98455810546875 153.0 13.0 -22.0 -30.0 -19.0 980.0 
3284 51.95170998573303 0.017208099365234375 58.11217025049878 63.2125487477092 2.5417803887439077e-38 131.0 -19.0 964.0 -7.75 2.5625 -43.0 1.6875 12.5 -555.0 350.625 -1.75 1.375 -0.0142822265625 0.0146484375 0.034423828125 0.99920654296875 120.0 -6.0 -7.0 -29.0 -26.0 979.0 
3285 51.97509574890137 0.02338576316833496 42.761059059814244 63.20334676958122 2.5409911774488e-38 121.0 -31.0 967.0 -8.875 -2.5625 -45.75 -1.125 12.5625 -553.0625 6.75 -1.625 1.875 -0.0150146484375 0.01507568359375 -0.01226806640625 0.99969482421875 152.0 -3.0 -12.0 -29.0 -29.0 979.0 
3286 51.99169588088989 0.01660013198852539 60.2404848763393 63.202400774309126 2.5409911774488e-38 113.0 -40.0 967.0 -8.875 -2.5625 -45.75 -2.25 13.0 -552.5 12.0625 -1.5625 2.0625 -0.0166015625 0.0157470703125 -0.10540771484375 0.994140625 139.0 -1.0 -10.0 -26.0 -38.0 979.0 
3287 52.00656580924988 0.014869928359985352 67.24981962192756 63.20355802873211 2.5409911774488e-38 142.0 -57.0 964.0 -8.875 -2.5625 -45.75 -3.0 16.5625 -548.75 22.6875 -1.4375 2.375 -0.0181884765625 0.016845703125 -0.1971435546875 0.98004150390625 167.0 -16.0 -14.0 -25.0 -41.0 979.0 
3288 52.02144002914429 0.01487421989440918 67.2304165932005 63.204709407466304 2.5409911774488e-38 111.0 -51.0 971.0 -5.6875 -5.875 -45.375 -4.25 16.5625 -548.4375 28.0 -1.375 2.5625 -0.01904296875 0.0174560546875 -0.2423095703125 0.9698486328125 136.0 -6.0 -7.0 -24.0 -44.0 979.0 
3289 52.033387899398804 0.011947870254516602 83.69692494961387 63.209414815713 2.5409911774488e-38 106.0 -48.0 960.0 -5.6875 -5.875 -45.375 -4.625 16.875 -548.375 33.3125 -1.3125 2.75 -0.01983642578125 0.01800537109375 -0.28692626953125 0.95758056640625 138.0 13.0 -10.0 -22.0 -47.0 979.0 
3290 52.05229687690735 0.018908977508544922 52.88493254318497 63.20566425301371 2.5409911774488e-38 132.0 -32.0 962.0 -5.6875 -5.875 -45.375 4.5625 16.6875 -547.5625 43.9375 -1.125 2.9375 -0.02056884765625 0.0189208984375 -0.37420654296875 0.92694091796875 152.0 6.0 -20.0 -19.0 -51.0 979.0 
3291 52.06753587722778 0.01523900032043457 65.62110236713238 63.206371197592034 2.5409911774488e-38 117.0 -30.0 965.0 -2.25 -8.0625 -44.5625 4.125 14.9375 -547.4375 54.5625 -0.8125 3.0625 -0.0205078125 0.0191650390625 -0.45819091796875 0.888427734375 132.0 22.0 -13.0 -14.0 -52.0 979.0 
3292 52.08143591880798 0.013900041580200195 71.94223083652082 63.2087027157247 2.5409911774488e-38 111.0 -21.0 974.0 -2.25 -8.0625 -44.5625 2.875 14.1875 -547.5625 59.8125 -0.6875 3.125 -0.0206298828125 0.01910400390625 -0.498779296875 0.86627197265625 124.0 32.0 -4.0 -12.0 -53.0 979.0 
3293 52.099714040756226 0.018278121948242188 54.7102160075133 63.20572119501411 2.5409911774488e-38 109.0 -35.0 975.0 -2.25 -8.0625 -44.5625 0.8125 15.625 -546.75 70.4375 -0.375 3.1875 -0.02081298828125 0.01922607421875 -0.57659912109375 0.8165283203125 116.0 19.0 -3.0 -5.0 -55.0 979.0 
3294 52.11463284492493 0.014918804168701172 67.02950107073225 63.20681582468021 2.5409911774488e-38 126.0 -15.0 978.0 -0.5 -10.0 -42.1875 3.5625 20.375 -540.0625 80.9375 -0.1875 3.1875 -0.02032470703125 0.01971435546875 -0.64892578125 0.7603759765625 130.0 40.0 0.0 -3.0 -55.0 979.0 
3295 52.130774974823 0.01614212989807129 61.94969352337346 63.206426560728254 2.5409911774488e-38 118.0 -42.0 962.0 -0.5 -10.0 -42.1875 5.3125 19.5 -537.3125 86.125 -0.0625 3.1875 -0.019775390625 0.01971435546875 -0.6827392578125 0.7301025390625 119.0 12.0 -16.0 -1.0 -54.0 979.0 
3296 52.147390842437744 0.016615867614746094 60.183435688457784 63.20546333677164 2.5409911774488e-38 78.0 -13.0 967.0 -0.5 -10.0 -42.1875 2.5625 18.125 -535.875 96.5 0.0 3.125 -0.0189208984375 0.019775390625 -0.74603271484375 0.66534423828125 76.0 40.0 -11.0 1.0 -53.0 979.0 
3297 52.16344594955444 0.01605510711669922 62.28547668547669 63.20518017901694 2.5409911774488e-38 104.0 -11.0 967.0 7.0 -10.0 -41.6875 0.0625 16.25 -535.75 106.875 0.3125 3.0625 -0.0184326171875 0.01983642578125 -0.8031005859375 0.59521484375 98.0 41.0 -12.0 5.0 -52.0 979.0 
3298 52.177982807159424 0.014536857604980469 68.79065800695402 63.2067363008038 2.5409911774488e-38 117.0 -17.0 956.0 7.0 -10.0 -41.6875 -0.0625 14.3125 -535.5 112.0625 0.4375 3.0 -0.01837158203125 0.01971435546875 -0.8292236328125 0.55828857421875 109.0 34.0 -22.0 10.0 -51.0 979.0 
3299 52.19488000869751 0.016897201538085938 59.181397448922 63.20543316605518 2.5409911774488e-38 109.0 -11.0 958.0 7.0 -10.0 -41.6875 -0.625 10.1875 -535.375 122.4375 0.75 2.875 -0.0185546875 0.01904296875 -0.844970703125 0.48114013671875 111.0 35.0 -21.0 10.0 -51.0 979.0 
3300 52.21202993392944 0.017149925231933594 58.309292109214255 63.20382494562866 2.5409911774488e-38 120.0 -12.0 967.0 7.0 -10.0 -41.6875 -1.25 8.9375 -535.0 127.625 0.9375 2.8125 -0.018798828125 0.0186767578125 -0.8970947265625 0.44110107421875 108.0 32.0 -12.0 16.0 -49.0 979.0 
3301 52.226988792419434 0.014958858489990234 66.85002071977304 63.20486928932669 2.5409911774488e-38 143.0 -9.0 981.0 7.6875 -4.6875 -42.1875 -2.3125 8.6875 -534.4375 137.9375 1.3125 2.6875 -0.019287109375 0.017822265625 -0.9332275390625 0.3583984375 120.0 36.0 2.0 22.0 -46.0 979.0 
3302 52.24284791946411 0.015859127044677734 63.05517303586999 63.204823846706375 2.5409911774488e-38 134.0 -14.0 966.0 7.6875 -4.6875 -42.1875 0.875 18.1875 -533.5625 132.3125 1.4375 2.5625 -0.01910400390625 0.01739501953125 -0.94842529296875 0.31591796875 118.0 33.0 4.0 24.0 -44.0 979.0 
3303 52.258750915527344 0.015902996063232422 62.88123294653833 63.20472537392008 2.5409911774488e-38 126.0 -32.0 959.0 7.6875 -4.6875 -42.1875 1.3125 19.9375 -533.1875 153.4375 1.5 2.25 -0.0174560546875 0.0164794921875 -0.97308349609375 0.22930908203125 100.0 7.0 -20.0 25.0 -39.0 979.0 
3304 52.27372074127197 0.014969825744628906 66.80104478562782 63.20575526569269 2.5409911774488e-38 140.0 -7.0 974.0 11.0 -0.25 -40.5625 1.0625 20.0 -529.1875 163.6875 1.5 2.0 -0.01556396484375 0.01544189453125 -0.98974609375 0.14129638671875 114.0 27.0 -4.0 26.0 -36.0 979.0 
3305 52.288389921188354 0.014669179916381836 68.17013668795813 63.20714799177139 2.5409911774488e-38 87.0 -55.0 960.0 11.0 -0.25 -40.5625 0.6875 20.25 -526.0625 168.8125 1.4375 1.8125 -0.01348876953125 0.01446533203125 -0.9984130859375 0.05316162109375 105.0 22.0 -20.0 24.0 -29.0 979.0 
3306 52.30375075340271 0.015360832214355469 65.10063947352083 63.20770408200453 2.5409911774488e-38 119.0 0.0 969.0 11.0 -0.25 -40.5625 0.75 19.375 -522.0 178.9375 1.375 1.5625 -0.01251220703125 0.01385498046875 -0.999755859375 0.0091552734375 95.0 27.0 -10.0 24.0 -27.0 979.0 
3307 52.31934690475464 0.015596151351928711 64.11838263395246 63.20797555099964 2.5409911774488e-38 78.0 -22.0 962.0 9.0625 4.875 -39.25 1.625 17.4375 -522.0 184.0 1.375 1.4375 -0.0115966796875 0.01318359375 -0.99920654296875 -0.034912109375 55.0 2.0 -17.0 23.0 -24.0 980.0 
3308 52.335516929626465 0.016170024871826172 61.842823862463504 63.207553762163826 2.5409911774488e-38 86.0 -11.0 957.0 9.0625 4.875 -39.25 3.875 16.375 -521.75 189.0 1.3125 1.3125 -0.01080322265625 0.01239013671875 -0.99676513671875 -0.07891845703125 57.0 8.0 -11.0 23.0 -22.0 980.0 
3309 52.352460861206055 0.016943931579589844 59.018179771486466 63.2061978666607 2.5415651492997874e-38 94.0 -6.0 965.0 9.0625 4.875 -39.25 5.0625 13.6875 -521.5 199.125 1.25 0.9375 -0.00946044921875 0.01043701171875 -0.9859619140625 -0.166259765625 64.0 4.0 -15.0 21.0 -14.0 980.0 
3310 52.36797380447388 0.015512943267822266 64.46229981864569 63.20656996122354 2.5415651492997874e-38 92.0 -6.0 950.0 6.1875 9.0 -38.875 5.875 10.375 -521.0 209.1875 1.1875 0.625 -0.0086669921875 0.00823974609375 -0.96759033203125 -0.25225830078125 71.0 4.0 -29.0 20.0 -11.0 980.0 
3311 52.38378190994263 0.01580810546875 63.25868725868726 63.20658568891072 2.5415651492997874e-38 87.0 0.0 954.0 6.1875 9.0 -38.875 5.4375 7.5625 -521.0 219.25 1.125 0.3125 -0.00823974609375 0.0062255859375 -0.95733642578125 -0.33624267578125 71.0 17.0 -13.0 19.0 -8.0 980.0 
3312 52.39986777305603 0.01608586311340332 62.16638752612311 63.2062663658672 2.5415651492997874e-38 85.0 12.0 962.0 6.1875 9.0 -38.875 4.0 7.375 -520.625 224.3125 1.0625 0.1875 -0.008056640625 0.00531005859375 -0.926025390625 -0.3773193359375 66.0 16.0 -17.0 18.0 -3.0 980.0 
3313 52.41451597213745 0.014648199081420898 68.26777779586256 63.20768089819101 2.5415651492997874e-38 108.0 3.0 977.0 2.1875 12.0 -37.25 -0.9375 9.8125 -519.9375 234.375 0.875 0.0 -0.007080078125 0.00390625 -0.889404296875 -0.45709228515625 92.0 3.0 -3.0 15.0 0.0 980.0 
3314 52.43221569061279 0.017699718475341797 56.498073762763006 63.20541591366169 2.5415651492997874e-38 99.0 250.0 968.0 2.1875 12.0 -37.25 -3.125 10.3125 -519.4375 239.375 0.8125 0.0 -0.00634765625 0.00341796875 -0.8685302734375 -0.49560546875 121.0 14.0 -11.0 14.0 0.0 980.0 
3315 52.44815468788147 0.015938997268676758 62.73920392502954 63.20527423181115 2.5415651492997874e-38 119.0 -50.0 961.0 2.1875 12.0 -37.25 -7.5 11.5625 -516.5625 249.375 0.5625 0.0 -0.0045166015625 0.00286865234375 -0.82196044921875 -0.56951904296875 108.0 -50.0 -18.0 10.0 0.0 980.0 
3316 52.46220898628235 0.014054298400878906 71.15260907918844 63.207403273222006 2.5415651492997874e-38 143.0 -43.0 976.0 -3.0 13.0625 -39.6875 -11.375 14.875 -512.3125 243.3125 0.4375 0.0 -0.003173828125 0.00274658203125 -0.79644775390625 -0.60467529296875 95.0 46.0 -21.0 8.0 0.0 980.0 
3317 52.47813296318054 0.01592397689819336 62.798382991465786 63.20727916001238 2.5415651492997874e-38 73.0 10.0 960.0 -3.0 13.0625 -39.6875 -9.8125 14.4375 -510.3125 264.25 0.1875 0.125 -0.0003662109375 0.00244140625 -0.7413330078125 -0.671142578125 69.0 13.0 -20.0 3.0 -3.0 980.0 
3318 52.495741844177246 0.0176088809967041 56.78952570507873 63.20512642432593 2.5415651492997874e-38 87.0 -43.0 959.0 -3.0 13.0625 -39.6875 -5.6875 13.875 -508.0625 274.125 0.0 0.25 0.001953125 0.0020751953125 -0.71185302734375 -0.73223876953125 75.0 -20.0 -3.0 0.0 -4.0 980.0 
3319 52.510212898254395 0.014471054077148438 69.10346645577962 63.20675192140259 2.5415651492997874e-38 87.0 -50.0 970.0 -3.0 13.0625 -39.6875 -5.375 15.9375 -507.9375 279.0 -0.125 0.3125 0.00311279296875 0.00103759765625 -0.6490478515625 -0.7607421875 89.0 -44.0 -10.0 -2.0 -5.0 980.0 
3320 52.526124000549316 0.015911102294921875 62.849196835291295 63.20664361157278 2.5415651492997874e-38 103.0 -41.0 961.0 -8.1875 10.0625 -41.375 -2.8125 18.1875 -506.5 288.8125 -0.375 0.4375 0.00543212890625 -0.00054931640625 -0.58160400390625 -0.8134765625 110.0 -33.0 -18.0 -7.0 -8.0 980.0 
3321 52.5413818359375 0.015257835388183594 65.540096256016 63.20732123814237 2.5415651492997874e-38 85.0 -28.0 965.0 -8.1875 10.0625 -41.375 -0.125 18.375 -505.8125 293.75 -0.5 0.5 0.00634765625 -0.0015869140625 -0.54632568359375 -0.8375244140625 94.0 -19.0 -14.0 -9.0 -8.0 980.0 
3322 52.55646276473999 0.015080928802490234 66.30891327030702 63.20821123123077 2.5415651492997874e-38 89.0 -44.0 972.0 -8.1875 10.0625 -41.375 2.5625 19.25 -504.9375 303.5 -0.8125 0.5625 0.0079345703125 -0.00390625 -0.4730224609375 -0.88104248046875 104.0 -33.0 -7.0 -14.0 -10.0 980.0 
3323 52.57301187515259 0.016549110412597656 60.42620872471619 63.2073355030766 2.5415651492997874e-38 87.0 -36.0 970.0 -7.75 6.75 -41.0 3.9375 20.6875 -504.6875 313.25 -1.0625 0.625 0.00927734375 -0.006591796875 -0.39630126953125 -0.91802978515625 107.0 -25.0 -9.0 -19.0 -11.0 980.0 
3324 52.58790183067322 0.014889955520629883 67.15936784461915 63.20845449782127 2.5415651492997874e-38 85.0 -36.0 968.0 -7.75 6.75 -41.0 4.0 21.3125 -504.25 318.125 -1.25 0.6875 0.00994873046875 -0.0079345703125 -0.35687255859375 -0.93408203125 107.0 -24.0 -12.0 -21.0 -12.0 980.0 
3325 52.602173805236816 0.014271974563598633 70.067389452231 63.21031545789424 2.5415651492997874e-38 55.0 -30.0 970.0 -7.75 6.75 -41.0 4.125 22.0 -503.5 327.875 -1.5 0.8125 0.0106201171875 -0.00933837890625 -0.3167724609375 -0.94842529296875 106.0 -19.0 -15.0 -24.0 -13.0 980.0 
3326 52.61771488189697 0.01554107666015625 64.34560628375061 63.21065077541602 2.5415651492997874e-38 76.0 -34.0 962.0 -9.6875 3.0625 -41.6875 4.6875 21.5 -502.25 332.75 -1.625 0.9375 0.0118408203125 -0.01214599609375 -0.23516845703125 -0.9718017578125 105.0 -17.0 -17.0 -28.0 -16.0 980.0 
3327 52.63255500793457 0.014840126037597656 67.38487243750401 63.21182772712518 2.5415651492997874e-38 26.0 -34.0 954.0 -9.6875 3.0625 -41.6875 3.5625 13.875 -496.5 342.4375 -1.75 1.0625 0.0123291015625 -0.01324462890625 -0.19390869140625 -0.9808349609375 61.0 -40.0 -19.0 -30.0 -18.0 980.0 
3328 52.64752984046936 0.014974832534790039 66.77871005747583 63.212842275494886 2.5415651492997874e-38 85.0 21.0 965.0 -9.6875 3.0625 -41.6875 2.875 11.8125 -495.3125 347.1875 -1.75 1.3125 0.01324462890625 -0.014404296875 -0.11114501953125 -0.99359130859375 116.0 44.0 -14.0 -30.0 -22.0 979.0 
3329 52.66464281082153 0.01711297035217285 58.435209050252865 63.211289820349016 2.5415651492997874e-38 83.0 -28.0 965.0 -9.25 -0.6875 -43.75 1.875 11.0625 -494.5625 356.75 -1.75 1.5625 0.01422119140625 -0.01519775390625 -0.02783203125 -0.9993896484375 113.0 -1.0 -14.0 -30.0 -27.0 979.0 
3330 52.680980920791626 0.016338109970092773 61.20659010317101 63.21066809683772 2.5415651492997874e-38 93.0 -33.0 969.0 -9.25 -0.6875 -43.75 0.25 10.8125 -494.4375 1.5625 -1.6875 1.6875 0.014892578125 -0.0155029296875 0.013916015625 -0.99969482421875 123.0 -3.0 -10.0 -29.0 -29.0 979.0 
3331 52.696918964385986 0.01593804359436035 62.74295800984308 63.21052663916045 2.5415651492997874e-38 101.0 -36.0 971.0 -9.25 -0.6875 -43.75 -3.3125 10.375 -493.9375 11.125 -1.625 2.0625 0.01654052734375 -0.01593017578125 0.09716796875 -0.9949951171875 129.0 -1.0 -8.0 -27.0 -35.0 979.0 
3332 52.7112979888916 0.014379024505615234 69.54574697396784 63.212254813041916 2.5415651492997874e-38 90.0 -19.0 968.0 -5.5625 -4.375 -45.0 -3.8125 12.0 -492.5625 15.875 -1.5625 2.1875 0.01739501953125 -0.01629638671875 0.13848876953125 -0.99005126953125 111.0 9.0 -11.0 -26.0 -38.0 979.0 
3333 52.72796583175659 0.016667842864990234 59.99576598483765 63.211238048417684 2.540488952079186e-38 91.0 -62.0 963.0 -5.5625 -4.375 -45.0 -3.75 15.1875 -489.0 25.375 -1.4375 2.5 0.0189208984375 -0.017333984375 0.21978759765625 -0.9752197265625 116.0 -18.0 -15.0 -25.0 -43.0 979.0 
3334 52.74397897720337 0.016013145446777344 62.44869275206956 63.21100653860411 2.540488952079186e-38 86.0 -44.0 964.0 -5.5625 -4.375 -45.0 -1.5625 14.1875 -488.375 34.8125 -1.25 2.8125 0.02020263671875 -0.0181884765625 0.2994384765625 -0.9537353515625 108.0 3.0 -14.0 -22.0 -48.0 979.0 
3335 52.765997648239136 0.0220186710357666 45.41600164585883 63.20358087859053 2.540488952079186e-38 99.0 -30.0 967.0 -1.75 -8.5 -44.5625 4.4375 13.25 -488.125 44.25 -1.0625 2.9375 0.02044677734375 -0.01849365234375 0.376953125 -0.92584228515625 117.0 20.0 -11.0 -18.0 -50.0 979.0 
3336 52.78192090988159 0.015923261642456055 62.801203827092095 63.20345948939212 2.540488952079186e-38 82.0 -27.0 963.0 -1.75 -8.5 -44.5625 2.8125 11.9375 -487.75 53.75 -0.8125 3.0 0.02044677734375 -0.01849365234375 0.414794921875 -0.90948486328125 108.0 28.0 -16.0 -16.0 -51.0 979.0 
3337 52.79701781272888 0.015096902847290039 66.23875175692109 63.20432740796734 2.540488952079186e-38 83.0 -22.0 965.0 -1.75 -8.5 -44.5625 1.75 12.3125 -487.375 58.4375 -0.6875 3.0625 0.02069091796875 -0.0184326171875 0.48822021484375 -0.87225341796875 95.0 31.0 -13.0 -11.0 -53.0 979.0 
3338 52.81249785423279 0.01548004150390625 64.59931000492854 63.204736295813504 2.540488952079186e-38 110.0 -76.0 972.0 2.5 -9.5625 -43.0 -0.1875 14.0625 -486.6875 67.875 -0.375 3.125 0.02093505859375 -0.0186767578125 0.55828857421875 -0.82916259765625 118.0 -21.0 -6.0 -7.0 -54.0 979.0 
3339 52.82983589172363 0.017338037490844727 57.676654611460236 63.202922054185116 2.540488952079186e-38 165.0 -11.0 971.0 2.5 -9.5625 -43.0 0.3125 16.5 -484.125 72.5625 -0.3125 3.1875 0.0208740234375 -0.01898193359375 0.59173583984375 -0.8056640625 170.0 43.0 -8.0 -5.0 -55.0 979.0 
3340 52.8432297706604 0.013393878936767578 74.66097048666738 63.205826261861716 2.540488952079186e-38 76.0 -30.0 956.0 2.5 -9.5625 -43.0 2.75 19.5625 -478.125 81.8125 -0.125 3.1875 0.0201416015625 -0.01959228515625 0.65496826171875 -0.755126953125 79.0 24.0 -22.0 -3.0 -55.0 979.0 
3341 52.857686042785645 0.01445627212524414 69.17412672757858 63.20745855759989 2.540488952079186e-38 73.0 -21.0 970.0 2.5 -9.5625 -43.0 1.3125 18.75 -477.6875 86.4375 -0.0625 3.1875 0.019775390625 -0.0198974609375 0.68487548828125 -0.72808837890625 74.0 33.0 -9.0 -1.0 -54.0 979.0 
3342 52.87464380264282 0.016957759857177734 58.97005314512274 63.206099552635806 2.540488952079186e-38 74.0 -32.0 960.0 5.75 -10.0 -43.75 -0.5 16.75 -477.0625 95.6875 0.0625 3.1875 0.019287109375 -0.0203857421875 0.7413330078125 -0.6705322265625 73.0 22.0 -19.0 1.0 -55.0 979.0 
3343 52.89401078224182 0.019366979598999023 51.634277554135735 63.20186256555061 2.540488952079186e-38 83.0 -23.0 954.0 5.75 -10.0 -43.75 -1.3125 14.25 -476.625 104.9375 0.25 3.1875 0.0191650390625 -0.02056884765625 0.7928466796875 -0.6087646484375 77.0 31.0 -24.0 5.0 -54.0 979.0 
3344 52.91301393508911 0.01900315284729004 52.62284674738097 63.19806322320332 2.540488952079186e-38 79.0 -17.0 967.0 6.875 -7.375 -41.6875 -0.75 11.5 -476.0 114.125 0.5625 3.125 0.01922607421875 -0.0203857421875 0.8392333984375 -0.5430908203125 69.0 36.0 -11.0 9.0 -54.0 979.0 
3345 52.93035292625427 0.017338991165161133 57.67348229632176 63.196253474078546 2.540488952079186e-38 91.0 -24.0 968.0 6.875 -7.375 -41.6875 0.4375 10.5625 -476.0625 118.75 0.6875 3.0625 0.019287109375 -0.02008056640625 0.8603515625 -0.5089111328125 79.0 28.0 -10.0 12.0 -53.0 979.0 
3346 52.94469499588013 0.014342069625854492 69.72494389493808 63.198022016377045 2.540488952079186e-38 90.0 -25.0 965.0 6.875 -7.375 -41.6875 3.25 10.625 -473.125 127.9375 1.0 2.875 0.01910400390625 -0.01898193359375 0.8983154296875 -0.4384765625 73.0 23.0 -13.0 17.0 -49.0 979.0 
