Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z Position-X Position-Y Position-Z
490 51.82877993583679 0.10983514785766602 9.104553683451925 9.45420672851285 2.7027077464645126e-38 162.0 -160.0 932.0 -33.5 -1.0625 -33.5625 -0.1875 -0.125 0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 2.0 -20.0 161.0 -162.0 953.0 2717 2631 1227 
491 51.93306255340576 0.10428261756896973 9.5893258465499 9.454478050376412 2.7027077464645126e-38 148.0 -152.0 924.0 -33.0625 0.0 -34.375 0.0 -0.0625 0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -12.0 10.0 -29.0 161.0 -162.0 953.0 2738 2638 1240 
492 52.036921977996826 0.10385942459106445 9.628399193789054 9.454825176017062 2.7045014084988483e-38 160.0 -163.0 930.0 -32.75 -1.75 -34.0 0.0625 0.1875 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 0.0 -22.0 161.0 -162.0 953.0 2721 2639 1242 
493 52.14390707015991 0.10698509216308594 9.347096682177176 9.45460414649531 2.7045014084988483e-38 156.0 -158.0 920.0 -33.0625 -2.1875 -33.875 -0.1875 0.125 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -4.0 0.0 -24.0 161.0 -162.0 953.0 2739 2635 1249 
494 52.259222745895386 0.11531567573547363 8.671847895978448 9.452876909440839 2.7045014084988483e-38 159.0 -154.0 934.0 -32.75 -1.375 -33.0625 -0.0625 0.125 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -5.0 3.0 -25.0 161.0 -162.0 953.0 2727 2649 1277 
495 52.36905550956726 0.109832763671875 9.104751319811058 9.452146791334988 2.7030664788713797e-38 164.0 -158.0 935.0 -33.0625 -0.6875 -32.75 0.125 -0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 2.0 3.0 -17.0 161.0 -162.0 953.0 2733 2651 1268 
496 52.47588586807251 0.10683035850524902 9.36063506658424 9.451960491852837 2.7030664788713797e-38 159.0 -161.0 935.0 -33.5 0.0 -33.0625 0.0 -0.0625 -0.125 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -1.0 0.0 -34.0 161.0 -162.0 953.0 2730 2648 1243 
497 52.58576321601868 0.10987734794616699 9.101056939324176 9.451227282912267 2.7030664788713797e-38 159.0 -155.0 928.0 -32.375 -1.75 -33.5625 0.1875 0.0625 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 10.0 -23.0 161.0 -162.0 953.0 2725 2644 1222 
498 52.69506001472473 0.10929679870605469 9.149398809835436 9.450601249165338 2.7030664788713797e-38 162.0 -160.0 937.0 -32.75 -0.6875 -32.25 0.25 -0.0625 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 1.0 -16.0 161.0 -162.0 953.0 2761 2661 1253 
499 52.79834294319153 0.10328292846679688 9.682142197599262 9.451054184350065 2.7045014084988483e-38 154.0 -161.0 928.0 -33.0625 -0.6875 -35.1875 0.0 0.0625 -0.0625 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 -6.0 1.0 -24.0 161.0 -162.0 953.0 2754 2656 1246 
500 52.9086799621582 0.1103370189666748 9.063141358767641 9.450245221721923 2.7045014084988483e-38 160.0 -159.0 939.0 -33.5 -1.0625 -33.5625 0.125 0.125 0.0 343.5625 9.4375 9.625 -0.07073974609375 -0.09393310546875 0.141845703125 0.98284912109375 0.0 3.0 -13.0 161.0 -162.0 953.0 2738 2650 1240 
