Index Time Difference Hz AveHz Pressure Acceleration-X Acceleration-Y Acceleration-Z Magnetic-X Magnetic-Y Magnetic-Z Angular-Vel-X Angular-Vel-Y Angular-Vel-Z Heading Roll Pitch Quaternion-X Quaternion-Y Quaternion-Z Quaternion-W Linear-Acceleration-X Linear-Acceleration-Y Linear-Acceleration-Z Gravity-X Gravity-Y Gravity-Z Position-X Position-Y Position-Z
488 30.48516845703125 0.06013965606689453 16.62796340051696 16.007784266891438 2.7100258875646025e-38 161.0 -165.0 927.0 -20.1875 -1.5625 -20.1875 -0.125 -0.0625 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 3.0 -24.0 164.0 -168.0 951.0 2297 2712 1723 
489 30.54682946205139 0.0616610050201416 16.217705171580473 16.00820800756063 2.7100258875646025e-38 161.0 -167.0 932.0 -20.1875 -1.5625 -20.1875 0.0625 0.125 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -2.0 1.0 -21.0 164.0 -168.0 951.0 2303 2713 1726 
490 30.611093282699585 0.06426382064819336 15.560855080098834 16.007268851025728 2.7100258875646025e-38 155.0 -162.0 927.0 -19.75 -0.875 -20.5625 0.0 0.0 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -8.0 6.0 -24.0 164.0 -168.0 951.0 2306 2709 1728 
491 30.67247748374939 0.06138420104980469 16.2908367771805 16.007836349709184 2.7100258875646025e-38 164.0 -169.0 919.0 -19.75 -0.5 -19.75 0.0 -0.0625 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 0.0 0.0 -32.0 164.0 -168.0 951.0 2309 2703 1731 
492 30.7375705242157 0.0650930404663086 15.362625448685078 16.006469984750165 2.70808873256752e-38 157.0 -162.0 932.0 -19.5 -0.5 -20.1875 0.0625 0.0625 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -6.0 6.0 -19.0 164.0 -168.0 951.0 2310 2705 1731 
493 30.802223205566406 0.06465268135070801 15.467262596202424 16.00533820918835 2.70808873256752e-38 155.0 -161.0 933.0 -19.5 -0.875 -20.1875 -0.1875 -0.3125 0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -9.0 7.0 -18.0 164.0 -168.0 951.0 2304 2711 1729 
494 30.871214389801025 0.06899118423461914 14.494605522341638 16.001962014270603 2.70808873256752e-38 169.0 -172.0 919.0 -20.1875 -0.0625 -19.75 0.0625 -0.0625 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 4.0 -3.0 -31.0 164.0 -168.0 951.0 2302 2713 1728 
495 30.936933040618896 0.0657186508178711 15.216380548823846 16.000293220730242 2.70808873256752e-38 151.0 -160.0 914.0 -19.0625 -0.875 -21.0 -0.125 -0.0625 0.0 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -13.0 7.0 -37.0 164.0 -168.0 951.0 2311 2710 1731 
496 30.997499465942383 0.06056642532348633 16.51079776722801 16.00129070233442 2.70808873256752e-38 164.0 -165.0 927.0 -19.75 -0.875 -19.75 -0.3125 -0.25 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 0.0 0.0 -25.0 164.0 -168.0 951.0 2301 2715 1729 
498 31.07721710205078 0.0178067684173584 56.15842114424197 16.024600863220055 2.70808873256752e-38 158.0 -164.0 931.0 -19.75 -0.0625 -18.5 0.0 0.0625 -0.0625 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -5.0 4.0 -34.0 164.0 -168.0 951.0 2292 2713 1726 
499 31.142691373825073 0.06547427177429199 15.273174834953153 16.023021068095655 2.7095236621949885e-38 151.0 -160.0 923.0 -20.5625 -1.1875 -18.5 0.25 0.0 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 -10.0 9.0 -22.0 164.0 -168.0 951.0 2297 2712 1727 
500 31.20278286933899 0.060091495513916016 16.641289943739537 16.024211753603506 2.7095236621949885e-38 165.0 -168.0 927.0 -19.75 -0.5 -19.75 0.0 -0.125 -0.125 342.1875 9.625 10.0 -0.072509765625 -0.096923828125 0.1536865234375 0.98065185546875 1.0 0.0 -24.0 164.0 -168.0 951.0 2277 2702 1708 
